time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T03:45:00Z,1787715900,185.434,185.437,185.386,185.416,367,16,0
2026-08-26T04:00:00Z,1787716800,185.416,185.46,185.394,185.457,292,16,0
2026-08-26T04:15:00Z,1787717700,185.458,185.465,185.41,185.452,389,16,0
2026-08-26T04:30:00Z,1787718600,185.45,185.45,185.398,185.416,313,16,0
2026-08-26T04:45:00Z,1787719500,185.416,185.471,185.406,185.46,408,16,0
2026-08-26T05:00:00Z,1787720400,185.461,185.484,185.429,185.429,335,16,0
2026-08-26T05:15:00Z,1787721300,185.429,185.485,185.425,185.478,303,16,0
2026-08-26T05:30:00Z,1787722200,185.479,185.48,185.439,185.444,311,16,0
2026-08-26T05:45:00Z,1787723100,185.444,185.475,185.43,185.47,303,16,0
2026-08-26T06:00:00Z,1787724000,185.471,185.552,185.456,185.51,480,16,0
2026-08-26T06:15:00Z,1787724900,185.509,185.522,185.479,185.481,443,16,0
2026-08-26T06:30:00Z,1787725800,185.48,185.567,185.474,185.552,456,16,0
2026-08-26T06:45:00Z,1787726700,185.551,185.566,185.532,185.561,419,16,0
2026-08-26T07:00:00Z,1787727600,185.563,185.578,185.491,185.528,617,16,0
2026-08-26T07:15:00Z,1787728500,185.53,185.594,185.53,185.594,439,16,0
2026-08-26T07:30:00Z,1787729400,185.592,185.602,185.55,185.566,420,16,0
2026-08-26T07:45:00Z,1787730300,185.566,185.583,185.504,185.575,492,16,0
2026-08-26T08:00:00Z,1787731200,185.573,185.594,185.501,185.59,605,16,0
2026-08-26T08:15:00Z,1787732100,185.59,185.625,185.561,185.601,559,16,0
2026-08-26T08:30:00Z,1787733000,185.601,185.623,185.558,185.589,494,16,0
2026-08-26T08:45:00Z,1787733900,185.589,185.59,185.553,185.576,485,16,0
2026-08-26T09:00:00Z,1787734800,185.578,185.591,185.513,185.524,502,16,0
2026-08-26T09:15:00Z,1787735700,185.525,185.525,185.439,185.454,507,16,0
2026-08-26T09:30:00Z,1787736600,185.454,185.498,185.453,185.458,425,16,0
2026-08-26T09:45:00Z,1787737500,185.455,185.495,185.446,185.475,456,16,0
2026-08-26T10:00:00Z,1787738400,185.477,185.488,185.455,185.481,347,16,0
