time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T19:15:00Z,1787253300,216.879,216.886,216.849,216.884,313,21,0
2026-08-20T19:30:00Z,1787254200,216.885,216.892,216.834,216.858,344,21,0
2026-08-20T19:45:00Z,1787255100,216.859,216.883,216.806,216.806,400,21,0
2026-08-20T20:00:00Z,1787256000,216.815,216.846,216.803,216.819,205,67,0
2026-08-20T20:15:00Z,1787256900,216.819,216.835,216.813,216.82,131,66,0
2026-08-20T20:30:00Z,1787257800,216.817,216.829,216.793,216.821,144,67,0
2026-08-20T20:45:00Z,1787258700,216.831,216.831,216.767,216.783,210,67,0
2026-08-20T21:00:00Z,1787259600,216.779,216.784,216.675,216.68,224,71,0
2026-08-20T21:15:00Z,1787260500,216.683,216.735,216.668,216.728,295,143,0
2026-08-20T21:30:00Z,1787261400,216.731,216.764,216.714,216.751,445,95,0
2026-08-20T21:45:00Z,1787262300,216.751,216.777,216.738,216.763,321,102,0
2026-08-20T22:00:00Z,1787263200,216.771,216.834,216.771,216.789,227,60,0
2026-08-20T22:15:00Z,1787264100,216.789,216.805,216.727,216.756,228,60,0
2026-08-20T22:30:00Z,1787265000,216.756,216.779,216.748,216.772,189,60,0
2026-08-20T22:45:00Z,1787265900,216.772,216.775,216.715,216.722,246,60,0
2026-08-20T23:00:00Z,1787266800,216.745,216.764,216.712,216.724,345,21,0
2026-08-20T23:15:00Z,1787267700,216.724,216.747,216.698,216.734,260,21,0
2026-08-20T23:30:00Z,1787268600,216.734,216.78,216.699,216.741,389,21,0
2026-08-20T23:45:00Z,1787269500,216.744,216.807,216.72,216.769,429,21,0
2026-08-21T00:00:00Z,1787270400,216.764,216.904,216.738,216.904,747,21,0
2026-08-21T00:15:00Z,1787271300,216.905,216.925,216.846,216.904,583,21,0
2026-08-21T00:30:00Z,1787272200,216.9,217.0,216.897,216.975,570,21,0
2026-08-21T00:45:00Z,1787273100,216.975,217.036,216.926,216.959,710,21,0
2026-08-21T01:00:00Z,1787274000,216.962,217.01,216.95,216.971,654,21,0
2026-08-21T01:15:00Z,1787274900,216.97,216.975,216.883,216.922,595,21,0
2026-08-21T01:30:00Z,1787275800,216.925,216.942,216.876,216.926,626,21,0
2026-08-21T01:45:00Z,1787276700,216.929,216.929,216.855,216.867,536,21,0
2026-08-21T02:00:00Z,1787277600,216.868,216.928,216.842,216.927,514,21,0
2026-08-21T02:15:00Z,1787278500,216.926,216.986,216.925,216.984,521,21,0
2026-08-21T02:30:00Z,1787279400,216.983,217.0,216.877,216.939,489,21,0
2026-08-21T02:45:00Z,1787280300,216.936,216.996,216.923,216.961,479,21,0
2026-08-21T03:00:00Z,1787281200,216.961,216.987,216.94,216.973,394,21,0
2026-08-21T03:15:00Z,1787282100,216.973,216.994,216.948,216.966,378,21,0
2026-08-21T03:30:00Z,1787283000,216.967,217.049,216.966,217.001,402,21,0
2026-08-21T03:45:00Z,1787283900,217.001,217.027,216.94,216.959,358,21,0
2026-08-21T04:00:00Z,1787284800,216.959,216.964,216.887,216.913,407,21,0
2026-08-21T04:15:00Z,1787285700,216.909,216.947,216.9,216.914,290,21,0
2026-08-21T04:30:00Z,1787286600,216.911,216.958,216.911,216.942,292,21,0
2026-08-21T04:45:00Z,1787287500,216.943,216.98,216.903,216.926,319,21,0
2026-08-21T05:00:00Z,1787288400,216.926,216.941,216.905,216.931,390,21,0
2026-08-21T05:15:00Z,1787289300,216.931,216.952,216.919,216.92,334,21,0
2026-08-21T05:30:00Z,1787290200,216.919,216.92,216.797,216.797,529,21,0
2026-08-21T05:45:00Z,1787291100,216.8,216.856,216.775,216.83,640,21,0
2026-08-21T06:00:00Z,1787292000,216.837,216.837,216.743,216.801,667,21,0
2026-08-21T06:15:00Z,1787292900,216.801,216.914,216.795,216.908,625,21,0
2026-08-21T06:30:00Z,1787293800,216.909,216.925,216.852,216.865,626,21,0
2026-08-21T06:45:00Z,1787294700,216.865,216.896,216.813,216.874,653,21,0
2026-08-21T07:00:00Z,1787295600,216.873,216.917,216.784,216.85,754,21,0
2026-08-21T07:15:00Z,1787296500,216.852,216.907,216.832,216.862,592,21,0
2026-08-21T07:30:00Z,1787297400,216.854,216.863,216.68,216.706,745,21,0
2026-08-21T07:45:00Z,1787298300,216.708,216.708,216.552,216.64,848,21,0
2026-08-21T08:00:00Z,1787299200,216.646,216.658,216.556,216.629,731,21,0
2026-08-21T08:15:00Z,1787300100,216.629,216.656,216.54,216.598,720,21,0
2026-08-21T08:30:00Z,1787301000,216.606,216.672,216.511,216.558,931,21,0
2026-08-21T08:45:00Z,1787301900,216.554,216.646,216.532,216.616,911,21,0
2026-08-21T09:00:00Z,1787302800,216.619,216.664,216.545,216.587,1095,21,0
2026-08-21T09:15:00Z,1787303700,216.586,216.627,216.489,216.512,836,21,0
2026-08-21T09:30:00Z,1787304600,216.512,216.562,216.451,216.533,770,21,0
2026-08-21T09:45:00Z,1787305500,216.532,216.621,216.532,216.569,618,21,0
2026-08-21T10:00:00Z,1787306400,216.573,216.676,216.551,216.655,626,21,0
2026-08-21T10:15:00Z,1787307300,216.651,216.677,216.612,216.617,610,21,0
2026-08-21T10:30:00Z,1787308200,216.621,216.683,216.609,216.652,543,21,0
2026-08-21T10:45:00Z,1787309100,216.651,216.705,216.555,216.595,750,21,0
2026-08-21T11:00:00Z,1787310000,216.594,216.734,216.565,216.73,659,21,0
2026-08-21T11:15:00Z,1787310900,216.733,216.753,216.601,216.624,804,21,0
2026-08-21T11:30:00Z,1787311800,216.624,216.665,216.574,216.604,775,21,0
2026-08-21T11:45:00Z,1787312700,216.605,216.728,216.601,216.722,601,21,0
2026-08-21T12:00:00Z,1787313600,216.727,216.727,216.666,216.699,686,21,0
2026-08-21T12:15:00Z,1787314500,216.696,216.79,216.665,216.682,721,21,0
2026-08-21T12:30:00Z,1787315400,216.685,216.686,216.534,216.622,800,21,0
2026-08-21T12:45:00Z,1787316300,216.623,216.658,216.564,216.58,667,21,0
2026-08-21T13:00:00Z,1787317200,216.578,216.622,216.502,216.538,753,21,0
2026-08-21T13:15:00Z,1787318100,216.543,216.622,216.539,216.612,699,21,0
2026-08-21T13:30:00Z,1787319000,216.612,216.642,216.557,216.628,713,21,0
2026-08-21T13:45:00Z,1787319900,216.621,216.701,216.608,216.63,789,21,0
2026-08-21T14:00:00Z,1787320800,216.627,216.688,216.611,216.663,674,21,0
2026-08-21T14:15:00Z,1787321700,216.663,216.699,216.589,216.589,651,21,0
2026-08-21T14:30:00Z,1787322600,216.594,216.628,216.508,216.57,959,21,0
2026-08-21T14:45:00Z,1787323500,216.572,216.638,216.49,216.561,951,21,0
2026-08-21T15:00:00Z,1787324400,216.561,216.696,216.538,216.676,832,21,0
2026-08-21T15:15:00Z,1787325300,216.674,216.701,216.627,216.671,685,21,0
2026-08-21T15:30:00Z,1787326200,216.675,216.74,216.66,216.722,635,21,0
2026-08-21T15:45:00Z,1787327100,216.722,216.807,216.717,216.779,575,21,0
2026-08-21T16:00:00Z,1787328000,216.779,216.84,216.779,216.792,576,21,0
2026-08-21T16:15:00Z,1787328900,216.787,216.84,216.718,216.834,647,21,0
2026-08-21T16:30:00Z,1787329800,216.836,216.856,216.822,216.83,407,21,0
2026-08-21T16:45:00Z,1787330700,216.83,216.861,216.791,216.856,423,21,0
2026-08-21T17:00:00Z,1787331600,216.859,216.927,216.859,216.9,451,21,0
2026-08-21T17:15:00Z,1787332500,216.9,216.961,216.893,216.931,409,21,0
2026-08-21T17:30:00Z,1787333400,216.933,216.999,216.929,216.969,434,21,0
2026-08-21T17:45:00Z,1787334300,216.97,217.038,216.966,217.023,292,21,0
2026-08-21T18:00:00Z,1787335200,217.022,217.083,217.022,217.042,341,21,0
2026-08-21T18:15:00Z,1787336100,217.042,217.085,217.041,217.076,273,21,0
2026-08-21T18:30:00Z,1787337000,217.076,217.09,217.068,217.081,295,21,0
2026-08-21T18:45:00Z,1787337900,217.079,217.095,217.064,217.074,317,21,0
2026-08-21T19:00:00Z,1787338800,217.076,217.093,217.017,217.051,392,21,0
2026-08-21T19:15:00Z,1787339700,217.051,217.057,217.021,217.034,287,21,0
2026-08-21T19:30:00Z,1787340600,217.033,217.043,216.974,216.987,313,21,0
2026-08-21T19:45:00Z,1787341500,216.984,217.01,216.925,216.946,376,21,0
2026-08-21T20:00:00Z,1787342400,216.944,216.982,216.944,216.963,228,66,0
2026-08-21T20:15:00Z,1787343300,216.963,216.963,216.927,216.937,172,67,0
2026-08-21T20:30:00Z,1787344200,216.936,216.942,216.879,216.88,221,67,0
2026-08-21T20:45:00Z,1787345100,216.88,216.913,216.862,216.902,408,67,0
2026-08-23T21:00:00Z,1787518800,216.702,216.706,216.7,216.705,32,74,0
2026-08-23T21:15:00Z,1787519700,216.705,216.705,216.404,216.437,230,74,0
2026-08-23T21:30:00Z,1787520600,216.437,216.592,216.316,216.577,497,77,0
2026-08-23T21:45:00Z,1787521500,216.577,216.659,216.439,216.594,276,60,0
2026-08-23T22:00:00Z,1787522400,216.632,216.831,216.611,216.81,421,21,0
2026-08-23T22:15:00Z,1787523300,216.811,216.885,216.811,216.858,262,21,0
2026-08-23T22:30:00Z,1787524200,216.859,216.894,216.859,216.865,225,21,0
2026-08-23T22:45:00Z,1787525100,216.866,216.868,216.843,216.859,195,21,0
2026-08-23T23:00:00Z,1787526000,216.863,216.889,216.849,216.87,268,21,0
2026-08-23T23:15:00Z,1787526900,216.87,216.937,216.856,216.912,242,21,0
2026-08-23T23:30:00Z,1787527800,216.911,216.963,216.911,216.946,258,21,0
2026-08-23T23:45:00Z,1787528700,216.951,216.982,216.91,216.918,382,21,0
2026-08-24T00:00:00Z,1787529600,216.917,216.937,216.844,216.86,660,21,0
2026-08-24T00:15:00Z,1787530500,216.861,216.862,216.726,216.742,658,21,0
2026-08-24T00:30:00Z,1787531400,216.737,216.749,216.662,216.701,575,21,0
2026-08-24T00:45:00Z,1787532300,216.701,216.795,216.678,216.728,800,21,0
2026-08-24T01:00:00Z,1787533200,216.731,216.782,216.715,216.777,564,21,0
2026-08-24T01:15:00Z,1787534100,216.777,216.839,216.771,216.809,618,21,0
2026-08-24T01:30:00Z,1787535000,216.807,216.825,216.768,216.775,502,21,0
2026-08-24T01:45:00Z,1787535900,216.774,216.808,216.759,216.773,489,21,0
2026-08-24T02:00:00Z,1787536800,216.773,216.825,216.747,216.821,473,21,0
2026-08-24T02:15:00Z,1787537700,216.82,216.837,216.793,216.83,407,21,0
2026-08-24T02:30:00Z,1787538600,216.83,216.858,216.824,216.847,433,21,0
2026-08-24T02:45:00Z,1787539500,216.846,216.863,216.817,216.852,404,21,0
2026-08-24T03:00:00Z,1787540400,216.853,216.907,216.852,216.878,420,21,0
2026-08-24T03:15:00Z,1787541300,216.878,216.887,216.862,216.867,314,21,0
2026-08-24T03:30:00Z,1787542200,216.866,216.905,216.866,216.883,329,21,0
2026-08-24T03:45:00Z,1787543100,216.883,216.883,216.849,216.859,371,21,0
2026-08-24T04:00:00Z,1787544000,216.859,216.866,216.703,216.802,664,21,0
2026-08-24T04:15:00Z,1787544900,216.8,216.824,216.723,216.759,570,21,0
2026-08-24T04:30:00Z,1787545800,216.759,216.793,216.735,216.779,495,21,0
2026-08-24T04:45:00Z,1787546700,216.779,216.833,216.774,216.795,476,21,0
2026-08-24T05:00:00Z,1787547600,216.793,216.853,216.792,216.846,448,21,0
2026-08-24T05:15:00Z,1787548500,216.846,216.847,216.811,216.826,399,21,0
2026-08-24T05:30:00Z,1787549400,216.826,216.845,216.784,216.814,417,21,0
2026-08-24T05:45:00Z,1787550300,216.815,216.839,216.789,216.796,427,21,0
2026-08-24T06:00:00Z,1787551200,216.796,216.816,216.732,216.76,624,21,0
2026-08-24T06:15:00Z,1787552100,216.765,216.827,216.732,216.782,545,21,0
2026-08-24T06:30:00Z,1787553000,216.783,216.87,216.782,216.826,572,21,0
2026-08-24T06:45:00Z,1787553900,216.826,216.964,216.789,216.961,671,21,0
2026-08-24T07:00:00Z,1787554800,216.963,217.081,216.94,217.049,764,21,0
2026-08-24T07:15:00Z,1787555700,217.05,217.141,217.023,217.126,748,21,0
2026-08-24T07:30:00Z,1787556600,217.129,217.145,216.983,216.988,713,21,0
2026-08-24T07:45:00Z,1787557500,216.993,217.046,216.958,216.973,713,21,0
2026-08-24T08:00:00Z,1787558400,216.98,217.095,216.963,217.023,822,21,0
2026-08-24T08:15:00Z,1787559300,217.023,217.075,216.969,217.02,618,21,0
2026-08-24T08:30:00Z,1787560200,217.023,217.089,217.013,217.02,634,21,0
2026-08-24T08:45:00Z,1787561100,217.019,217.023,216.834,216.837,643,21,0
2026-08-24T09:00:00Z,1787562000,216.838,216.943,216.838,216.922,642,21,0
2026-08-24T09:15:00Z,1787562900,216.922,216.997,216.906,216.961,572,21,0
2026-08-24T09:30:00Z,1787563800,216.962,216.976,216.89,216.973,507,21,0
2026-08-24T09:45:00Z,1787564700,216.972,217.052,216.972,217.05,545,21,0
2026-08-24T10:00:00Z,1787565600,217.045,217.064,216.99,217.004,543,21,0
2026-08-24T10:15:00Z,1787566500,217.004,217.019,216.934,216.99,587,21,0
2026-08-24T10:30:00Z,1787567400,216.992,216.994,216.874,216.892,562,21,0
2026-08-24T10:45:00Z,1787568300,216.892,216.937,216.892,216.925,548,21,0
2026-08-24T11:00:00Z,1787569200,216.925,216.986,216.9,216.955,602,21,0
2026-08-24T11:15:00Z,1787570100,216.954,216.977,216.925,216.963,520,21,0
2026-08-24T11:30:00Z,1787571000,216.961,216.996,216.842,216.846,828,21,0
2026-08-24T11:45:00Z,1787571900,216.847,216.963,216.826,216.936,713,21,0
2026-08-24T12:00:00Z,1787572800,216.933,216.956,216.881,216.881,653,21,0
2026-08-24T12:15:00Z,1787573700,216.881,216.885,216.777,216.873,759,21,0
2026-08-24T12:30:00Z,1787574600,216.875,216.893,216.808,216.863,866,21,0
2026-08-24T12:45:00Z,1787575500,216.864,216.996,216.855,216.98,668,21,0
2026-08-24T13:00:00Z,1787576400,216.974,217.104,216.964,217.093,668,21,0
2026-08-24T13:15:00Z,1787577300,217.098,217.164,217.073,217.115,615,21,0
2026-08-24T13:30:00Z,1787578200,217.119,217.155,217.074,217.08,762,21,0
2026-08-24T13:45:00Z,1787579100,217.081,217.091,217.011,217.033,781,21,0
