time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T06:50:00+00:00,1786949400,94.12,94.146,94.118,94.132,131,14,0
2026-08-17T06:55:00+00:00,1786949700,94.131,94.139,94.116,94.129,156,14,0
2026-08-17T07:00:00+00:00,1786950000,94.131,94.16,94.12,94.131,196,14,0
2026-08-17T07:05:00+00:00,1786950300,94.131,94.135,94.088,94.097,165,14,0
2026-08-17T07:10:00+00:00,1786950600,94.099,94.099,94.078,94.088,174,14,0
2026-08-17T07:15:00+00:00,1786950900,94.088,94.097,94.058,94.062,158,14,0
2026-08-17T07:20:00+00:00,1786951200,94.062,94.077,94.056,94.061,136,14,0
2026-08-17T07:25:00+00:00,1786951500,94.061,94.104,94.059,94.09,179,14,0
2026-08-17T07:30:00+00:00,1786951800,94.09,94.126,94.09,94.119,211,14,0
2026-08-17T07:35:00+00:00,1786952100,94.121,94.129,94.104,94.109,157,14,0
2026-08-17T07:40:00+00:00,1786952400,94.111,94.114,94.068,94.072,167,14,0
2026-08-17T07:45:00+00:00,1786952700,94.073,94.089,94.067,94.081,159,14,0
2026-08-17T07:50:00+00:00,1786953000,94.081,94.125,94.081,94.115,156,14,0
2026-08-17T07:55:00+00:00,1786953300,94.116,94.133,94.102,94.102,153,14,0
2026-08-17T08:00:00+00:00,1786953600,94.103,94.112,94.079,94.092,165,14,0
2026-08-17T08:05:00+00:00,1786953900,94.091,94.104,94.086,94.093,141,14,0
2026-08-17T08:10:00+00:00,1786954200,94.093,94.11,94.089,94.094,122,14,0
2026-08-17T08:15:00+00:00,1786954500,94.094,94.121,94.094,94.115,104,14,0
2026-08-17T08:20:00+00:00,1786954800,94.115,94.142,94.113,94.135,122,14,0
2026-08-17T08:25:00+00:00,1786955100,94.133,94.161,94.131,94.158,151,14,0
2026-08-17T08:30:00+00:00,1786955400,94.159,94.169,94.148,94.162,143,14,0
2026-08-17T08:35:00+00:00,1786955700,94.163,94.212,94.148,94.212,132,14,0
2026-08-17T08:40:00+00:00,1786956000,94.212,94.216,94.195,94.204,147,14,0
2026-08-17T08:45:00+00:00,1786956300,94.204,94.227,94.197,94.199,127,14,0
2026-08-17T08:50:00+00:00,1786956600,94.199,94.21,94.138,94.174,201,14,0
2026-08-17T08:55:00+00:00,1786956900,94.175,94.214,94.169,94.204,174,14,0
2026-08-17T09:00:00+00:00,1786957200,94.206,94.225,94.201,94.225,163,14,0
2026-08-17T09:05:00+00:00,1786957500,94.226,94.228,94.216,94.219,144,14,0
2026-08-17T09:10:00+00:00,1786957800,94.219,94.221,94.199,94.202,111,14,0
2026-08-17T09:15:00+00:00,1786958100,94.201,94.206,94.193,94.201,123,14,0
2026-08-17T09:20:00+00:00,1786958400,94.201,94.201,94.178,94.194,128,14,0
2026-08-17T09:25:00+00:00,1786958700,94.196,94.232,94.196,94.223,106,14,0
2026-08-17T09:30:00+00:00,1786959000,94.225,94.245,94.223,94.233,111,14,0
2026-08-17T09:35:00+00:00,1786959300,94.234,94.24,94.214,94.24,103,14,0
2026-08-17T09:40:00+00:00,1786959600,94.24,94.267,94.237,94.26,119,14,0
2026-08-17T09:45:00+00:00,1786959900,94.26,94.277,94.257,94.27,97,14,0
2026-08-17T09:50:00+00:00,1786960200,94.27,94.286,94.258,94.286,107,14,0
2026-08-17T09:55:00+00:00,1786960500,94.286,94.29,94.266,94.272,112,14,0
2026-08-17T10:00:00+00:00,1786960800,94.274,94.282,94.269,94.275,123,14,0
2026-08-17T10:05:00+00:00,1786961100,94.275,94.28,94.264,94.264,121,14,0
2026-08-17T10:10:00+00:00,1786961400,94.264,94.281,94.26,94.272,113,14,0
2026-08-17T10:15:00+00:00,1786961700,94.273,94.28,94.265,94.266,125,14,0
2026-08-17T10:20:00+00:00,1786962000,94.264,94.277,94.26,94.271,100,14,0
2026-08-17T10:25:00+00:00,1786962300,94.269,94.288,94.26,94.276,208,14,0
2026-08-17T10:30:00+00:00,1786962600,94.278,94.287,94.241,94.247,253,14,0
2026-08-17T10:35:00+00:00,1786962900,94.248,94.254,94.23,94.245,125,14,0
2026-08-17T10:40:00+00:00,1786963200,94.245,94.262,94.243,94.252,106,14,0
2026-08-17T10:45:00+00:00,1786963500,94.253,94.264,94.25,94.257,96,14,0
2026-08-17T10:50:00+00:00,1786963800,94.258,94.271,94.249,94.264,109,14,0
2026-08-17T10:55:00+00:00,1786964100,94.264,94.273,94.247,94.254,117,14,0
2026-08-17T11:00:00+00:00,1786964400,94.253,94.274,94.245,94.269,117,14,0
2026-08-17T11:05:00+00:00,1786964700,94.269,94.29,94.267,94.284,115,14,0
2026-08-17T11:10:00+00:00,1786965000,94.283,94.283,94.253,94.253,109,14,0
2026-08-17T11:15:00+00:00,1786965300,94.253,94.258,94.237,94.244,106,14,0
2026-08-17T11:20:00+00:00,1786965600,94.244,94.256,94.238,94.249,117,14,0
