time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T01:15:00+00:00,1786929300,114.669,114.679,114.656,114.67,310,11,0
2026-08-17T01:30:00+00:00,1786930200,114.669,114.724,114.664,114.719,263,11,0
2026-08-17T01:45:00+00:00,1786931100,114.719,114.726,114.7,114.706,224,11,0
2026-08-17T02:00:00+00:00,1786932000,114.705,114.718,114.688,114.691,193,11,0
2026-08-17T02:15:00+00:00,1786932900,114.691,114.694,114.634,114.675,378,11,0
2026-08-17T02:30:00+00:00,1786933800,114.676,114.693,114.675,114.687,217,11,0
2026-08-17T02:45:00+00:00,1786934700,114.685,114.687,114.669,114.679,187,11,0
2026-08-17T03:00:00+00:00,1786935600,114.678,114.711,114.678,114.704,226,11,0
2026-08-17T03:15:00+00:00,1786936500,114.704,114.722,114.694,114.72,152,11,0
2026-08-17T03:30:00+00:00,1786937400,114.72,114.752,114.719,114.75,167,11,0
2026-08-17T03:45:00+00:00,1786938300,114.751,114.763,114.733,114.742,147,11,0
2026-08-17T04:00:00+00:00,1786939200,114.742,114.752,114.731,114.744,203,11,0
2026-08-17T04:15:00+00:00,1786940100,114.744,114.764,114.738,114.761,172,11,0
2026-08-17T04:30:00+00:00,1786941000,114.763,114.77,114.728,114.739,165,11,0
2026-08-17T04:45:00+00:00,1786941900,114.738,114.775,114.732,114.772,160,11,0
2026-08-17T05:00:00+00:00,1786942800,114.77,114.773,114.757,114.767,185,11,0
2026-08-17T05:15:00+00:00,1786943700,114.767,114.77,114.729,114.745,245,11,0
2026-08-17T05:30:00+00:00,1786944600,114.745,114.762,114.685,114.723,356,11,0
2026-08-17T05:45:00+00:00,1786945500,114.723,114.761,114.723,114.757,326,11,0
2026-08-17T06:00:00+00:00,1786946400,114.758,114.759,114.714,114.744,362,11,0
2026-08-17T06:15:00+00:00,1786947300,114.744,114.756,114.725,114.731,367,11,0
2026-08-17T06:30:00+00:00,1786948200,114.729,114.741,114.714,114.715,309,11,0
2026-08-17T06:45:00+00:00,1786949100,114.715,114.716,114.672,114.703,420,11,0
2026-08-17T07:00:00+00:00,1786950000,114.702,114.724,114.634,114.669,515,11,0
2026-08-17T07:15:00+00:00,1786950900,114.669,114.711,114.642,114.681,429,11,0
2026-08-17T07:30:00+00:00,1786951800,114.681,114.707,114.664,114.685,506,11,0
2026-08-17T07:45:00+00:00,1786952700,114.684,114.745,114.684,114.707,456,11,0
2026-08-17T08:00:00+00:00,1786953600,114.708,114.743,114.705,114.725,403,11,0
2026-08-17T08:15:00+00:00,1786954500,114.724,114.77,114.722,114.737,341,11,0
2026-08-17T08:30:00+00:00,1786955400,114.736,114.82,114.729,114.811,391,11,0
2026-08-17T08:45:00+00:00,1786956300,114.811,114.841,114.768,114.827,499,11,0
2026-08-17T09:00:00+00:00,1786957200,114.826,114.862,114.811,114.811,436,11,0
2026-08-17T09:15:00+00:00,1786958100,114.811,114.848,114.797,114.841,356,11,0
2026-08-17T09:30:00+00:00,1786959000,114.842,114.861,114.831,114.847,288,11,0
2026-08-17T09:45:00+00:00,1786959900,114.846,114.878,114.84,114.864,280,11,0
2026-08-17T10:00:00+00:00,1786960800,114.863,114.878,114.854,114.869,317,11,0
2026-08-17T10:15:00+00:00,1786961700,114.869,114.884,114.814,114.814,360,11,0
2026-08-17T10:30:00+00:00,1786962600,114.816,114.863,114.813,114.845,475,11,0
2026-08-17T10:45:00+00:00,1786963500,114.847,114.864,114.843,114.848,295,11,0
2026-08-17T11:00:00+00:00,1786964400,114.848,114.864,114.833,114.858,332,11,0
2026-08-17T11:15:00+00:00,1786965300,114.858,114.888,114.855,114.879,285,11,0
2026-08-17T11:30:00+00:00,1786966200,114.88,114.889,114.841,114.854,278,11,0
2026-08-17T11:45:00+00:00,1786967100,114.854,114.884,114.842,114.877,294,11,0
2026-08-17T12:00:00+00:00,1786968000,114.875,114.895,114.866,114.888,370,11,0
2026-08-17T12:15:00+00:00,1786968900,114.888,114.956,114.881,114.928,455,11,0
2026-08-17T12:30:00+00:00,1786969800,114.926,114.98,114.922,114.972,434,11,0
2026-08-17T12:45:00+00:00,1786970700,114.972,114.984,114.952,114.966,346,11,0
2026-08-17T13:00:00+00:00,1786971600,114.968,114.972,114.914,114.937,456,11,0
2026-08-17T13:15:00+00:00,1786972500,114.938,114.958,114.919,114.957,396,11,0
2026-08-17T13:30:00+00:00,1786973400,114.956,115.021,114.946,115.017,483,11,0
2026-08-17T13:45:00+00:00,1786974300,115.019,115.026,114.96,114.973,486,11,0
2026-08-17T14:00:00+00:00,1786975200,114.973,115.009,114.956,114.995,450,11,0
2026-08-17T14:15:00+00:00,1786976100,114.995,115.007,114.945,114.965,470,11,0
2026-08-17T14:30:00+00:00,1786977000,114.964,114.968,114.925,114.949,357,11,0
2026-08-17T14:45:00+00:00,1786977900,114.949,114.949,114.859,114.86,570,11,0
2026-08-17T15:00:00+00:00,1786978800,114.861,114.888,114.852,114.862,475,11,0
2026-08-17T15:15:00+00:00,1786979700,114.862,114.882,114.859,114.877,347,11,0
2026-08-17T15:30:00+00:00,1786980600,114.878,114.926,114.874,114.897,348,11,0
2026-08-17T15:45:00+00:00,1786981500,114.895,114.923,114.895,114.897,354,11,0
2026-08-17T16:00:00+00:00,1786982400,114.896,114.916,114.881,114.882,261,11,0
2026-08-17T16:15:00+00:00,1786983300,114.882,114.912,114.881,114.91,243,11,0
2026-08-17T16:30:00+00:00,1786984200,114.912,114.916,114.891,114.892,197,11,0
2026-08-17T16:45:00+00:00,1786985100,114.892,114.919,114.892,114.902,203,11,0
2026-08-17T17:00:00+00:00,1786986000,114.902,114.904,114.885,114.901,202,11,0
2026-08-17T17:15:00+00:00,1786986900,114.901,114.973,114.897,114.967,275,11,0
