time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T04:15:00Z,1787717700,159.002,159.023,158.969,158.997,499,10,0
2026-08-26T04:30:00Z,1787718600,158.996,158.999,158.96,158.988,411,10,0
2026-08-26T04:45:00Z,1787719500,158.988,159.038,158.984,159.031,495,10,0
2026-08-26T05:00:00Z,1787720400,159.032,159.047,159.012,159.019,397,10,0
2026-08-26T05:15:00Z,1787721300,159.019,159.023,158.994,159.013,298,10,0
2026-08-26T05:30:00Z,1787722200,159.013,159.013,158.957,158.968,447,10,0
2026-08-26T05:45:00Z,1787723100,158.968,159.011,158.963,159.011,301,10,0
2026-08-26T06:00:00Z,1787724000,159.011,159.086,159.001,159.067,543,10,0
2026-08-26T06:15:00Z,1787724900,159.067,159.078,159.037,159.053,425,10,0
2026-08-26T06:30:00Z,1787725800,159.055,159.119,159.04,159.085,478,10,0
2026-08-26T06:45:00Z,1787726700,159.085,159.09,159.042,159.053,402,10,0
2026-08-26T07:00:00Z,1787727600,159.053,159.06,158.959,158.999,703,10,0
2026-08-26T07:15:00Z,1787728500,159.0,159.043,158.979,159.039,430,10,0
2026-08-26T07:30:00Z,1787729400,159.037,159.042,158.983,159.008,452,10,0
2026-08-26T07:45:00Z,1787730300,159.008,159.019,158.97,159.007,536,10,0
2026-08-26T08:00:00Z,1787731200,159.006,159.011,158.936,158.97,535,10,0
2026-08-26T08:15:00Z,1787732100,158.969,158.992,158.926,158.952,615,10,0
2026-08-26T08:30:00Z,1787733000,158.95,159.005,158.949,158.983,581,10,0
2026-08-26T08:45:00Z,1787733900,158.983,159.03,158.96,159.004,515,10,0
2026-08-26T09:00:00Z,1787734800,159.004,159.055,158.993,159.023,537,10,0
2026-08-26T09:15:00Z,1787735700,159.021,159.022,158.962,158.994,512,10,0
2026-08-26T09:30:00Z,1787736600,158.994,159.003,158.966,158.966,417,10,0
2026-08-26T09:45:00Z,1787737500,158.966,158.994,158.955,158.985,503,10,0
2026-08-26T10:00:00Z,1787738400,158.987,159.006,158.98,159.005,276,10,0
2026-08-26T10:15:00Z,1787739300,159.006,159.039,158.998,159.028,373,10,0
2026-08-26T10:30:00Z,1787740200,159.028,159.063,159.012,159.053,351,10,0
2026-08-26T10:45:00Z,1787741100,159.054,159.117,159.047,159.089,464,10,0
2026-08-26T11:00:00Z,1787742000,159.09,159.111,159.056,159.092,410,10,0
2026-08-26T11:15:00Z,1787742900,159.095,159.157,159.093,159.142,381,10,0
2026-08-26T11:30:00Z,1787743800,159.143,159.153,159.108,159.123,438,10,0
