time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11T16:45:00Z,1757609100,0.66609,0.6661,0.6659,0.6659,269,9,0
2025-09-11T17:00:00Z,1757610000,0.66591,0.66595,0.66569,0.66578,333,9,0
2025-09-11T17:15:00Z,1757610900,0.66578,0.66606,0.66568,0.66573,264,9,0
2025-09-11T17:30:00Z,1757611800,0.66572,0.66587,0.66572,0.66582,278,9,0
2025-09-11T17:45:00Z,1757612700,0.66582,0.66585,0.66566,0.66585,237,9,0
2025-09-11T18:00:00Z,1757613600,0.66585,0.66606,0.66579,0.66597,215,9,0
2025-09-11T18:15:00Z,1757614500,0.66597,0.66603,0.66585,0.66596,187,9,0
2025-09-11T18:30:00Z,1757615400,0.66597,0.666,0.66581,0.66593,195,9,0
2025-09-11T18:45:00Z,1757616300,0.66593,0.66624,0.66592,0.66613,210,9,0
2025-09-11T19:00:00Z,1757617200,0.66613,0.66628,0.666,0.66601,193,9,0
2025-09-11T19:15:00Z,1757618100,0.66601,0.6662,0.666,0.66614,165,9,0
2025-09-11T19:30:00Z,1757619000,0.66613,0.66623,0.66607,0.66615,170,9,0
2025-09-11T19:45:00Z,1757619900,0.66615,0.66639,0.6661,0.66624,201,9,0
2025-09-11T20:00:00Z,1757620800,0.66623,0.66646,0.66616,0.66644,136,9,0
2025-09-11T20:15:00Z,1757621700,0.66644,0.66646,0.66634,0.66639,102,9,0
2025-09-11T20:30:00Z,1757622600,0.66639,0.66645,0.66614,0.6662,137,9,0
2025-09-11T20:45:00Z,1757623500,0.6662,0.66629,0.66584,0.66587,238,9,0
2025-09-11T21:00:00Z,1757624400,0.66589,0.666,0.66583,0.66583,101,17,0
2025-09-11T21:15:00Z,1757625300,0.66586,0.66595,0.66576,0.66588,185,22,0
2025-09-11T21:30:00Z,1757626200,0.66588,0.66596,0.66563,0.6657,260,17,0
2025-09-11T21:45:00Z,1757627100,0.66573,0.66587,0.6657,0.66582,86,14,0
2025-09-11T22:00:00Z,1757628000,0.66587,0.66629,0.66582,0.66615,185,9,0
2025-09-11T22:15:00Z,1757628900,0.66615,0.66624,0.6661,0.66622,85,9,0
2025-09-11T22:30:00Z,1757629800,0.66622,0.66625,0.66603,0.66612,91,9,0
2025-09-11T22:45:00Z,1757630700,0.66611,0.66632,0.66606,0.66632,71,9,0
2025-09-11T23:00:00Z,1757631600,0.66632,0.66649,0.66625,0.66632,144,9,0
2025-09-11T23:15:00Z,1757632500,0.66632,0.66632,0.66617,0.6662,86,9,0
2025-09-11T23:30:00Z,1757633400,0.6662,0.66632,0.66616,0.66626,85,9,0
2025-09-11T23:45:00Z,1757634300,0.66626,0.66661,0.66615,0.66649,211,9,0
