time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-04-25T00:00:00Z,1556150400,1.7408700000000001,1.7421799999999998,1.7399200000000001,1.74037,4263,34,0
2019-04-25T04:00:00Z,1556164800,1.74036,1.74237,1.73941,1.74095,5818,34,0
2019-04-25T08:00:00Z,1556179200,1.7409599999999998,1.7415,1.73733,1.73746,7424,32,0
2019-04-25T12:00:00Z,1556193600,1.7375099999999999,1.74258,1.73745,1.74059,8565,32,0
2019-04-25T16:00:00Z,1556208000,1.74068,1.74119,1.73821,1.73862,5331,31,0
2019-04-25T20:00:00Z,1556222400,1.73861,1.73908,1.7377799999999999,1.73795,3485,31,0
2019-04-26T00:00:00Z,1556236800,1.73794,1.73933,1.73681,1.73906,4772,30,0
2019-04-26T04:00:00Z,1556251200,1.73907,1.7408000000000001,1.73854,1.7393399999999999,5001,30,0
2019-04-26T08:00:00Z,1556265600,1.73935,1.7420900000000001,1.73899,1.73942,6673,30,0
2019-04-26T12:00:00Z,1556280000,1.73943,1.74242,1.73665,1.74005,9721,29,0
2019-04-26T16:00:00Z,1556294400,1.74005,1.7408299999999999,1.7386300000000001,1.73896,5126,28,0
2019-04-26T20:00:00Z,1556308800,1.73894,1.7396500000000001,1.73765,1.73769,1201,29,0
2019-04-28T20:00:00Z,1556481600,1.73851,1.73917,1.73815,1.73905,2663,28,0
2019-04-29T00:00:00Z,1556496000,1.73906,1.73978,1.73781,1.73957,3411,28,0
2019-04-29T04:00:00Z,1556510400,1.7395399999999999,1.74271,1.7393100000000001,1.74221,4738,28,0
2019-04-29T08:00:00Z,1556524800,1.74213,1.74359,1.7398,1.7405,6203,27,0
2019-04-29T12:00:00Z,1556539200,1.7405,1.74054,1.7374100000000001,1.7376399999999999,7814,28,0
2019-04-29T16:00:00Z,1556553600,1.7376399999999999,1.73968,1.73693,1.73955,5615,39,0
2019-04-29T20:00:00Z,1556568000,1.73959,1.74032,1.73905,1.73976,3248,39,0
2019-04-30T00:00:00Z,1556582400,1.73976,1.7420200000000001,1.7395399999999999,1.7417,3901,38,0
2019-04-30T04:00:00Z,1556596800,1.7417,1.74452,1.74143,1.7441200000000001,5012,38,0
2019-04-30T08:00:00Z,1556611200,1.7440799999999999,1.74881,1.7437,1.7475,7004,38,0
2019-04-30T12:00:00Z,1556625600,1.74746,1.75573,1.74662,1.74945,9669,36,0
2019-04-30T16:00:00Z,1556640000,1.74945,1.75027,1.74501,1.7468599999999999,6257,36,0
2019-04-30T20:00:00Z,1556654400,1.74685,1.74685,1.74447,1.7457500000000001,3979,37,0
2019-05-01T00:00:00Z,1556668800,1.74572,1.74631,1.7444199999999999,1.74471,3381,40,0
2019-05-01T04:00:00Z,1556683200,1.7447,1.7483,1.7442199999999999,1.74708,3867,40,0
2019-05-01T08:00:00Z,1556697600,1.74708,1.7519,1.74682,1.75176,5433,39,0
2019-05-01T12:00:00Z,1556712000,1.75179,1.75667,1.7498399999999998,1.75625,7753,39,0
2019-05-01T16:00:00Z,1556726400,1.75623,1.75691,1.7526899999999999,1.7536100000000001,7695,39,0
2019-05-01T20:00:00Z,1556740800,1.75365,1.75439,1.7519,1.7539099999999999,3829,37,0
2019-05-02T00:00:00Z,1556755200,1.75389,1.7548599999999999,1.75358,1.7543199999999999,4078,37,0
2019-05-02T04:00:00Z,1556769600,1.7543,1.75797,1.75162,1.75731,5279,37,0
2019-05-02T08:00:00Z,1556784000,1.75729,1.75742,1.75037,1.75285,7797,36,0
2019-05-02T12:00:00Z,1556798400,1.75282,1.7567,1.75189,1.7549000000000001,9231,35,0
