time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T14:20:00Z,1787149200,114.62,114.621,114.577,114.607,350,11,0
2026-08-19T14:25:00Z,1787149500,114.608,114.64,114.59,114.631,314,11,0
2026-08-19T14:30:00Z,1787149800,114.631,114.633,114.475,114.508,562,11,0
2026-08-19T14:35:00Z,1787150100,114.508,114.528,114.476,114.486,492,11,0
2026-08-19T14:40:00Z,1787150400,114.488,114.559,114.486,114.536,393,11,0
2026-08-19T14:45:00Z,1787150700,114.537,114.551,114.505,114.534,369,11,0
2026-08-19T14:50:00Z,1787151000,114.534,114.634,114.524,114.623,366,11,0
2026-08-19T14:55:00Z,1787151300,114.621,114.656,114.603,114.63,374,11,0
2026-08-19T15:00:00Z,1787151600,114.63,114.669,114.62,114.651,361,11,0
2026-08-19T15:05:00Z,1787151900,114.649,114.719,114.648,114.712,301,11,0
2026-08-19T15:10:00Z,1787152200,114.714,114.72,114.641,114.642,258,11,0
2026-08-19T15:15:00Z,1787152500,114.641,114.647,114.618,114.633,264,11,0
2026-08-19T15:20:00Z,1787152800,114.632,114.653,114.602,114.633,264,11,0
2026-08-19T15:25:00Z,1787153100,114.635,114.73,114.622,114.689,349,11,0
2026-08-19T15:30:00Z,1787153400,114.691,114.692,114.619,114.664,269,11,0
2026-08-19T15:35:00Z,1787153700,114.662,114.67,114.639,114.662,234,11,0
2026-08-19T15:40:00Z,1787154000,114.662,114.668,114.626,114.63,213,11,0
2026-08-19T15:45:00Z,1787154300,114.631,114.643,114.621,114.631,222,11,0
2026-08-19T15:50:00Z,1787154600,114.631,114.645,114.596,114.6,243,11,0
2026-08-19T15:55:00Z,1787154900,114.601,114.654,114.586,114.643,256,11,0
2026-08-19T16:00:00Z,1787155200,114.641,114.694,114.639,114.656,260,11,0
2026-08-19T16:05:00Z,1787155500,114.657,114.696,114.648,114.675,214,11,0
2026-08-19T16:10:00Z,1787155800,114.675,114.686,114.657,114.662,217,11,0
2026-08-19T16:15:00Z,1787156100,114.662,114.699,114.659,114.697,169,11,0
2026-08-19T16:20:00Z,1787156400,114.697,114.706,114.662,114.667,165,11,0
2026-08-19T16:25:00Z,1787156700,114.668,114.674,114.649,114.671,168,11,0
2026-08-19T16:30:00Z,1787157000,114.669,114.685,114.658,114.678,127,11,0
2026-08-19T16:35:00Z,1787157300,114.678,114.685,114.674,114.683,120,11,0
2026-08-19T16:40:00Z,1787157600,114.681,114.694,114.673,114.685,128,11,0
2026-08-19T16:45:00Z,1787157900,114.686,114.687,114.639,114.642,154,11,0
2026-08-19T16:50:00Z,1787158200,114.641,114.658,114.634,114.656,165,11,0
2026-08-19T16:55:00Z,1787158500,114.657,114.671,114.64,114.667,190,11,0
2026-08-19T17:00:00Z,1787158800,114.669,114.693,114.657,114.691,196,11,0
