time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T10:10:00Z,1780654200,0.56771,0.56773,0.56763,0.56768,70,8,0
2026-06-05T10:15:00Z,1780654500,0.56768,0.56789,0.56768,0.56786,80,8,0
2026-06-05T10:20:00Z,1780654800,0.56786,0.5679,0.56761,0.56764,94,8,0
2026-06-05T10:25:00Z,1780655100,0.56764,0.56764,0.56755,0.56757,73,8,0
2026-06-05T10:30:00Z,1780655400,0.56757,0.56758,0.5675,0.56757,80,8,0
2026-06-05T10:35:00Z,1780655700,0.56757,0.56757,0.56744,0.56751,81,8,0
2026-06-05T10:40:00Z,1780656000,0.5675,0.56763,0.56748,0.56761,68,8,0
2026-06-05T10:45:00Z,1780656300,0.56761,0.56763,0.56755,0.56762,58,8,0
2026-06-05T10:50:00Z,1780656600,0.56762,0.56764,0.56757,0.56758,61,8,0
2026-06-05T10:55:00Z,1780656900,0.56758,0.56764,0.5675,0.56759,77,8,0
2026-06-05T11:00:00Z,1780657200,0.56759,0.56768,0.56758,0.56766,79,8,0
2026-06-05T11:05:00Z,1780657500,0.56767,0.56767,0.56753,0.56755,76,8,0
2026-06-05T11:10:00Z,1780657800,0.56755,0.56755,0.56745,0.56751,68,8,0
2026-06-05T11:15:00Z,1780658100,0.56751,0.56756,0.56736,0.56743,68,8,0
2026-06-05T11:20:00Z,1780658400,0.56743,0.56764,0.56742,0.56751,109,8,0
2026-06-05T11:25:00Z,1780658700,0.56751,0.56759,0.56747,0.56748,106,8,0
2026-06-05T11:30:00Z,1780659000,0.56748,0.56774,0.56748,0.56767,105,8,0
2026-06-05T11:35:00Z,1780659300,0.56767,0.56777,0.56759,0.56775,99,8,0
2026-06-05T11:40:00Z,1780659600,0.56773,0.56781,0.56765,0.56768,80,8,0
2026-06-05T11:45:00Z,1780659900,0.56768,0.56778,0.56748,0.56764,99,8,0
2026-06-05T11:50:00Z,1780660200,0.56764,0.56764,0.5675,0.56755,96,8,0
2026-06-05T11:55:00Z,1780660500,0.56755,0.56785,0.56754,0.56775,125,8,0
2026-06-05T12:00:00Z,1780660800,0.56775,0.56792,0.56766,0.56789,129,8,0
2026-06-05T12:05:00Z,1780661100,0.56789,0.56794,0.56764,0.56775,92,8,0
2026-06-05T12:10:00Z,1780661400,0.56774,0.56788,0.56764,0.56787,96,8,0
2026-06-05T12:15:00Z,1780661700,0.56785,0.56805,0.56785,0.56795,117,8,0
2026-06-05T12:20:00Z,1780662000,0.56794,0.56795,0.56775,0.56775,127,8,0
2026-06-05T12:25:00Z,1780662300,0.56776,0.5678,0.56752,0.56779,181,8,0
2026-06-05T12:30:00Z,1780662600,0.56779,0.56996,0.56779,0.56986,590,8,0
2026-06-05T12:35:00Z,1780662900,0.56987,0.57044,0.56973,0.56987,404,8,0
2026-06-05T12:40:00Z,1780663200,0.56986,0.57002,0.56973,0.56997,311,8,0
2026-06-05T12:45:00Z,1780663500,0.56996,0.57038,0.56992,0.57027,288,8,0
2026-06-05T12:50:00Z,1780663800,0.57028,0.57046,0.57022,0.57046,307,8,0
2026-06-05T12:55:00Z,1780664100,0.57047,0.57082,0.57034,0.57082,307,8,0
2026-06-05T13:00:00Z,1780664400,0.57081,0.57098,0.56999,0.57049,675,8,0
2026-06-05T13:05:00Z,1780664700,0.57049,0.57052,0.56995,0.56997,333,8,0
2026-06-05T13:10:00Z,1780665000,0.56998,0.57005,0.56961,0.56985,294,8,0
2026-06-05T13:15:00Z,1780665300,0.56987,0.57005,0.56984,0.57005,221,8,0
2026-06-05T13:20:00Z,1780665600,0.57005,0.57071,0.57004,0.57071,239,8,0
2026-06-05T13:25:00Z,1780665900,0.5707,0.571,0.57051,0.57089,211,8,0
2026-06-05T13:30:00Z,1780666200,0.57089,0.57089,0.57008,0.57015,327,8,0
2026-06-05T13:35:00Z,1780666500,0.57016,0.57058,0.57007,0.57054,229,8,0
2026-06-05T13:40:00Z,1780666800,0.57053,0.57063,0.57041,0.57043,256,8,0
2026-06-05T13:45:00Z,1780667100,0.57042,0.57046,0.57028,0.57043,267,8,0
2026-06-05T13:50:00Z,1780667400,0.57042,0.5707,0.5704,0.57056,300,8,0
2026-06-05T13:55:00Z,1780667700,0.57055,0.57076,0.57053,0.57069,158,8,0
2026-06-05T14:00:00Z,1780668000,0.57067,0.57086,0.57033,0.57083,329,8,0
2026-06-05T14:05:00Z,1780668300,0.57081,0.57091,0.57068,0.57086,239,8,0
2026-06-05T14:10:00Z,1780668600,0.57086,0.57101,0.57072,0.57092,244,8,0
2026-06-05T14:15:00Z,1780668900,0.57092,0.57113,0.57088,0.57101,194,8,0
2026-06-05T14:20:00Z,1780669200,0.57101,0.5711,0.57086,0.57096,235,8,0
2026-06-05T14:25:00Z,1780669500,0.57096,0.57106,0.57087,0.57089,171,8,0
2026-06-05T14:30:00Z,1780669800,0.57088,0.5709,0.5706,0.57076,215,8,0
2026-06-05T14:35:00Z,1780670100,0.57077,0.57109,0.57076,0.57089,202,8,0
2026-06-05T14:40:00Z,1780670400,0.57089,0.57112,0.57086,0.57107,152,8,0
2026-06-05T14:45:00Z,1780670700,0.57108,0.57108,0.57074,0.57076,183,8,0
2026-06-05T14:50:00Z,1780671000,0.57076,0.57085,0.57069,0.57083,208,8,0
2026-06-05T14:55:00Z,1780671300,0.57082,0.57083,0.57052,0.57058,203,8,0
2026-06-05T15:00:00Z,1780671600,0.57058,0.57081,0.57054,0.57078,179,8,0
2026-06-05T15:05:00Z,1780671900,0.57078,0.57086,0.57069,0.57084,161,8,0
2026-06-05T15:10:00Z,1780672200,0.57084,0.57088,0.57068,0.57073,157,8,0
2026-06-05T15:15:00Z,1780672500,0.57073,0.57082,0.57062,0.57078,194,8,0
2026-06-05T15:20:00Z,1780672800,0.57078,0.57084,0.57044,0.57056,210,8,0
2026-06-05T15:25:00Z,1780673100,0.57056,0.57073,0.57039,0.57066,162,8,0
2026-06-05T15:30:00Z,1780673400,0.57065,0.57068,0.57048,0.57062,155,8,0
2026-06-05T15:35:00Z,1780673700,0.57062,0.57076,0.57059,0.5707,154,8,0
2026-06-05T15:40:00Z,1780674000,0.5707,0.57078,0.57058,0.57074,139,8,0
2026-06-05T15:45:00Z,1780674300,0.57074,0.57081,0.57063,0.5708,150,8,0
2026-06-05T15:50:00Z,1780674600,0.57081,0.57106,0.57073,0.57103,154,8,0
2026-06-05T15:55:00Z,1780674900,0.57102,0.57104,0.57087,0.57098,177,8,0
2026-06-05T16:00:00Z,1780675200,0.57098,0.57108,0.57093,0.57094,172,8,0
2026-06-05T16:05:00Z,1780675500,0.57094,0.57115,0.57093,0.5711,141,8,0
2026-06-05T16:10:00Z,1780675800,0.5711,0.5711,0.57088,0.57093,108,8,0
2026-06-05T16:15:00Z,1780676100,0.57094,0.57103,0.57093,0.57098,96,8,0
2026-06-05T16:20:00Z,1780676400,0.57098,0.57113,0.5709,0.57092,171,8,0
2026-06-05T16:25:00Z,1780676700,0.57092,0.57092,0.57069,0.57085,140,8,0
2026-06-05T16:30:00Z,1780677000,0.57087,0.571,0.57087,0.57093,128,8,0
2026-06-05T16:35:00Z,1780677300,0.57093,0.57098,0.5708,0.57081,101,8,0
2026-06-05T16:40:00Z,1780677600,0.5708,0.57091,0.5708,0.57085,103,8,0
2026-06-05T16:45:00Z,1780677900,0.57084,0.57087,0.57076,0.57085,109,8,0
2026-06-05T16:50:00Z,1780678200,0.57085,0.57087,0.57072,0.57073,117,8,0
2026-06-05T16:55:00Z,1780678500,0.57072,0.57077,0.57062,0.57067,132,8,0
2026-06-05T17:00:00Z,1780678800,0.57067,0.57084,0.57065,0.57081,151,8,0
2026-06-05T17:05:00Z,1780679100,0.57081,0.57093,0.57078,0.57092,102,8,0
2026-06-05T17:10:00Z,1780679400,0.57091,0.57096,0.57081,0.57083,98,8,0
2026-06-05T17:15:00Z,1780679700,0.57083,0.57094,0.57083,0.57091,68,8,0
2026-06-05T17:20:00Z,1780680000,0.57091,0.5711,0.57091,0.57105,84,8,0
2026-06-05T17:25:00Z,1780680300,0.57105,0.57122,0.57101,0.57116,113,8,0
2026-06-05T17:30:00Z,1780680600,0.57116,0.57134,0.57116,0.57132,88,8,0
2026-06-05T17:35:00Z,1780680900,0.57131,0.57138,0.57128,0.57129,79,8,0
2026-06-05T17:40:00Z,1780681200,0.57129,0.57133,0.57123,0.57128,84,8,0
2026-06-05T17:45:00Z,1780681500,0.57128,0.57133,0.57117,0.57131,106,8,0
2026-06-05T17:50:00Z,1780681800,0.57131,0.57137,0.57122,0.57131,88,8,0
2026-06-05T17:55:00Z,1780682100,0.57131,0.57139,0.57117,0.5712,104,8,0
2026-06-05T18:00:00Z,1780682400,0.57118,0.57132,0.57116,0.57132,98,8,0
2026-06-05T18:05:00Z,1780682700,0.57132,0.57138,0.57126,0.5713,90,8,0
2026-06-05T18:10:00Z,1780683000,0.57129,0.57134,0.57122,0.57125,82,8,0
2026-06-05T18:15:00Z,1780683300,0.57126,0.57128,0.57115,0.57117,92,8,0
2026-06-05T18:20:00Z,1780683600,0.57117,0.57117,0.57106,0.57108,109,8,0
2026-06-05T18:25:00Z,1780683900,0.57107,0.57117,0.57106,0.57114,99,8,0
2026-06-05T18:30:00Z,1780684200,0.57113,0.57115,0.57105,0.57107,87,8,0
2026-06-05T18:35:00Z,1780684500,0.57108,0.57112,0.57099,0.57111,97,8,0
2026-06-05T18:40:00Z,1780684800,0.5711,0.57122,0.5711,0.57117,64,8,0
2026-06-05T18:45:00Z,1780685100,0.57116,0.57117,0.57095,0.57095,102,8,0
2026-06-05T18:50:00Z,1780685400,0.57096,0.57099,0.57086,0.57087,90,8,0
2026-06-05T18:55:00Z,1780685700,0.57088,0.57094,0.57061,0.57075,145,8,0
2026-06-05T19:00:00Z,1780686000,0.57077,0.571,0.57075,0.571,103,8,0
2026-06-05T19:05:00Z,1780686300,0.57099,0.57102,0.57093,0.57093,79,8,0
2026-06-05T19:10:00Z,1780686600,0.57093,0.57097,0.57092,0.57096,60,8,0
2026-06-05T19:15:00Z,1780686900,0.57096,0.57099,0.57092,0.57093,82,8,0
2026-06-05T19:20:00Z,1780687200,0.57093,0.57097,0.57084,0.57084,80,8,0
