time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-25T20:00:00+00:00,1779739200,0.71752,0.71761,0.71664,0.71676,1995,9,0
2026-05-26T00:00:00+00:00,1779753600,0.71677,0.71722,0.71613,0.71704,4672,9,0
2026-05-26T04:00:00+00:00,1779768000,0.71704,0.71711,0.71549,0.71632,5053,9,0
2026-05-26T08:00:00+00:00,1779782400,0.71631,0.71684,0.71587,0.71637,5273,9,0
2026-05-26T12:00:00+00:00,1779796800,0.71637,0.7176,0.7158,0.71599,7301,9,0
2026-05-26T16:00:00+00:00,1779811200,0.716,0.71699,0.71596,0.71684,3553,9,0
2026-05-26T20:00:00+00:00,1779825600,0.71684,0.7174,0.71649,0.71702,2089,9,0
2026-05-27T00:00:00+00:00,1779840000,0.71701,0.71791,0.71523,0.71593,6427,9,0
2026-05-27T04:00:00+00:00,1779854400,0.71592,0.71635,0.71373,0.7138,5828,9,0
2026-05-27T08:00:00+00:00,1779868800,0.7138,0.71456,0.71284,0.71321,5231,9,0
2026-05-27T12:00:00+00:00,1779883200,0.71322,0.7149,0.71235,0.71351,13035,9,0
2026-05-27T16:00:00+00:00,1779897600,0.71352,0.71419,0.71313,0.71413,4462,9,0
2026-05-27T20:00:00+00:00,1779912000,0.71413,0.7144,0.71321,0.71324,2317,9,0
2026-05-28T00:00:00+00:00,1779926400,0.71325,0.71351,0.70991,0.71015,6863,9,0
2026-05-28T04:00:00+00:00,1779940800,0.71015,0.71266,0.70975,0.71214,6547,9,0
2026-05-28T08:00:00+00:00,1779955200,0.71216,0.71241,0.71081,0.71178,5375,9,0
2026-05-28T12:00:00+00:00,1779969600,0.71177,0.71615,0.71173,0.71575,11745,9,0
2026-05-28T16:00:00+00:00,1779984000,0.71573,0.71693,0.71559,0.71615,4624,9,0
2026-05-28T20:00:00+00:00,1779998400,0.71614,0.71649,0.71588,0.71627,2363,9,0
2026-05-29T00:00:00+00:00,1780012800,0.71625,0.71669,0.71529,0.71541,4737,9,0
2026-05-29T04:00:00+00:00,1780027200,0.71543,0.71669,0.71518,0.71605,4841,9,0
2026-05-29T08:00:00+00:00,1780041600,0.71604,0.71696,0.71489,0.71695,5078,9,0
2026-05-29T12:00:00+00:00,1780056000,0.71696,0.72,0.71671,0.71894,10413,9,0
2026-05-29T16:00:00+00:00,1780070400,0.71894,0.71917,0.71809,0.71866,5317,9,0
2026-05-29T20:00:00+00:00,1780084800,0.71867,0.7187,0.71824,0.71837,741,9,0
2026-05-31T20:00:00+00:00,1780257600,0.71658,0.71834,0.71658,0.71798,1846,9,0
2026-06-01T00:00:00+00:00,1780272000,0.71798,0.7187,0.71755,0.71798,4428,9,0
2026-06-01T04:00:00+00:00,1780286400,0.71798,0.719,0.71761,0.71793,4272,9,0
2026-06-01T08:00:00+00:00,1780300800,0.71794,0.71855,0.71715,0.71725,4214,9,0
2026-06-01T12:00:00+00:00,1780315200,0.71725,0.7174,0.71344,0.71518,12349,9,0
2026-06-01T16:00:00+00:00,1780329600,0.71519,0.71718,0.7147,0.71616,5196,9,0
2026-06-01T20:00:00+00:00,1780344000,0.71614,0.71646,0.71575,0.7164,2010,9,0
2026-06-02T00:00:00+00:00,1780358400,0.71641,0.71673,0.71525,0.71597,5396,9,0
2026-06-02T04:00:00+00:00,1780372800,0.71597,0.7183,0.71579,0.7181,4660,9,0
2026-06-02T08:00:00+00:00,1780387200,0.7181,0.71863,0.71758,0.71803,4087,9,0
2026-06-02T12:00:00+00:00,1780401600,0.71804,0.71875,0.71697,0.71844,6633,9,0
2026-06-02T16:00:00+00:00,1780416000,0.71845,0.71866,0.71707,0.71817,3441,9,0
2026-06-02T20:00:00+00:00,1780430400,0.71817,0.71825,0.7171,0.71728,2021,9,0
2026-06-03T00:00:00+00:00,1780444800,0.71728,0.71814,0.71691,0.7171,4512,9,0
2026-06-03T04:00:00+00:00,1780459200,0.7171,0.71729,0.71522,0.7165,5508,9,0
2026-06-03T08:00:00+00:00,1780473600,0.71652,0.71765,0.71577,0.71654,5685,9,0
2026-06-03T12:00:00+00:00,1780488000,0.71653,0.71657,0.71357,0.71378,8737,9,0
2026-06-03T16:00:00+00:00,1780502400,0.71379,0.71384,0.71289,0.71295,4390,9,0
2026-06-03T20:00:00+00:00,1780516800,0.71297,0.71371,0.71247,0.71336,2735,9,0
2026-06-04T00:00:00+00:00,1780531200,0.71334,0.71367,0.71222,0.71273,5952,9,0
2026-06-04T04:00:00+00:00,1780545600,0.71274,0.71377,0.7123,0.713,5317,9,0
2026-06-04T08:00:00+00:00,1780560000,0.71302,0.71475,0.71267,0.71465,6041,9,0
2026-06-04T12:00:00+00:00,1780574400,0.71465,0.71483,0.71345,0.71412,7425,9,0
2026-06-04T16:00:00+00:00,1780588800,0.71413,0.71431,0.71333,0.71357,3254,9,0
2026-06-04T20:00:00+00:00,1780603200,0.71358,0.71358,0.71289,0.71305,1729,9,0
2026-06-05T00:00:00+00:00,1780617600,0.71303,0.71303,0.7105,0.71218,6401,9,0
2026-06-05T04:00:00+00:00,1780632000,0.71218,0.71352,0.71151,0.71299,5034,9,0
2026-06-05T08:00:00+00:00,1780646400,0.71298,0.71433,0.71295,0.71418,4781,9,0
2026-06-05T12:00:00+00:00,1780660800,0.71419,0.71428,0.70578,0.70581,13721,9,0
2026-06-05T16:00:00+00:00,1780675200,0.70582,0.70607,0.7039,0.70448,8560,9,0
2026-06-05T20:00:00+00:00,1780689600,0.70448,0.7045,0.70373,0.70416,1264,9,0
2026-06-07T20:00:00+00:00,1780862400,0.70235,0.70429,0.70215,0.70421,3078,9,0
2026-06-08T00:00:00+00:00,1780876800,0.70423,0.70615,0.70348,0.70496,9795,9,0
2026-06-08T04:00:00+00:00,1780891200,0.70497,0.7059,0.70342,0.70477,9426,9,0
2026-06-08T08:00:00+00:00,1780905600,0.70477,0.70777,0.70381,0.70692,9825,9,0
2026-06-08T12:00:00+00:00,1780920000,0.70692,0.70758,0.70453,0.70533,11715,9,0
