time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-01T08:00:00+00:00,1780300800,114.487,114.574,114.368,114.391,4770,19,0
2026-06-01T12:00:00+00:00,1780315200,114.391,114.413,113.955,114.183,10485,19,0
2026-06-01T16:00:00+00:00,1780329600,114.184,114.438,114.142,114.356,5640,19,0
2026-06-01T20:00:00+00:00,1780344000,114.351,114.371,114.236,114.368,8874,19,0
2026-06-02T00:00:00+00:00,1780358400,114.367,114.427,114.23,114.35,5963,19,0
2026-06-02T04:00:00+00:00,1780372800,114.35,114.725,114.323,114.676,5133,19,0
2026-06-02T08:00:00+00:00,1780387200,114.679,114.755,114.616,114.701,4804,19,0
2026-06-02T12:00:00+00:00,1780401600,114.702,114.907,114.599,114.863,7277,19,0
2026-06-02T16:00:00+00:00,1780416000,114.863,114.898,114.721,114.843,3920,19,0
2026-06-02T20:00:00+00:00,1780430400,114.847,114.855,114.704,114.748,2663,19,0
2026-06-03T00:00:00+00:00,1780444800,114.749,114.852,114.62,114.654,4910,19,0
2026-06-03T04:00:00+00:00,1780459200,114.654,114.68,114.359,114.426,6764,19,0
2026-06-03T08:00:00+00:00,1780473600,114.426,114.617,114.199,114.528,7458,19,0
2026-06-03T12:00:00+00:00,1780488000,114.525,114.536,114.164,114.183,9134,19,0
2026-06-03T16:00:00+00:00,1780502400,114.181,114.182,114.081,114.12,5226,19,0
2026-06-03T20:00:00+00:00,1780516800,114.118,114.122,113.984,114.091,3477,19,0
2026-06-04T00:00:00+00:00,1780531200,114.088,114.117,113.879,114.007,6483,19,0
2026-06-04T04:00:00+00:00,1780545600,114.009,114.098,113.82,114.001,6458,19,0
2026-06-04T08:00:00+00:00,1780560000,114.004,114.19,113.939,114.167,6743,19,0
2026-06-04T12:00:00+00:00,1780574400,114.17,114.243,114.091,114.227,7900,19,0
2026-06-04T16:00:00+00:00,1780588800,114.228,114.242,114.144,114.161,3825,19,0
2026-06-04T20:00:00+00:00,1780603200,114.164,114.182,114.047,114.072,2259,19,0
2026-06-05T00:00:00+00:00,1780617600,114.069,114.069,113.638,113.91,7092,19,0
2026-06-05T04:00:00+00:00,1780632000,113.908,114.089,113.805,114.032,5829,19,0
2026-06-05T08:00:00+00:00,1780646400,114.032,114.219,114.024,114.146,5665,19,0
2026-06-05T12:00:00+00:00,1780660800,114.149,114.163,113.075,113.1,13389,19,0
2026-06-05T16:00:00+00:00,1780675200,113.099,113.162,112.737,112.827,8915,19,0
2026-06-05T20:00:00+00:00,1780689600,112.827,112.876,112.736,112.876,1286,32,0
2026-06-07T20:00:00+00:00,1780862400,112.565,112.919,112.493,112.909,3393,19,0
2026-06-08T00:00:00+00:00,1780876800,112.906,113.197,112.802,113.031,9641,19,0
2026-06-08T04:00:00+00:00,1780891200,113.031,113.104,112.743,112.923,9389,19,0
2026-06-08T08:00:00+00:00,1780905600,112.923,113.179,112.603,113.086,9871,19,0
2026-06-08T12:00:00+00:00,1780920000,113.087,113.179,112.842,112.936,10842,19,0
2026-06-08T16:00:00+00:00,1780934400,112.935,112.97,112.835,112.86,7572,19,0
2026-06-08T20:00:00+00:00,1780948800,112.86,112.874,112.723,112.745,2708,19,0
2026-06-09T00:00:00+00:00,1780963200,112.742,113.074,112.642,112.895,8117,19,0
2026-06-09T04:00:00+00:00,1780977600,112.895,113.169,112.857,112.95,7514,19,0
2026-06-09T08:00:00+00:00,1780992000,112.951,113.084,112.884,113.071,6450,19,0
2026-06-09T12:00:00+00:00,1781006400,113.073,113.126,112.549,112.585,11731,19,0
2026-06-09T16:00:00+00:00,1781020800,112.585,112.806,112.384,112.716,12305,19,0
2026-06-09T20:00:00+00:00,1781035200,112.714,112.744,112.499,112.653,3578,19,0
2026-06-10T00:00:00+00:00,1781049600,112.651,112.77,112.546,112.673,9491,19,0
2026-06-10T04:00:00+00:00,1781064000,112.676,112.678,112.388,112.554,8073,19,0
2026-06-10T08:00:00+00:00,1781078400,112.551,112.554,112.317,112.349,9018,19,0
2026-06-10T12:00:00+00:00,1781092800,112.351,112.832,112.339,112.656,14243,19,0
2026-06-10T16:00:00+00:00,1781107200,112.656,112.753,112.351,112.353,10601,19,0
2026-06-10T20:00:00+00:00,1781121600,112.353,112.362,112.175,112.266,4798,19,0
2026-06-11T00:00:00+00:00,1781136000,112.269,112.485,112.201,112.383,8945,19,0
2026-06-11T04:00:00+00:00,1781150400,112.382,112.534,112.336,112.364,6663,19,0
2026-06-11T08:00:00+00:00,1781164800,112.363,112.384,112.219,112.32,6175,19,0
2026-06-11T12:00:00+00:00,1781179200,112.323,112.345,112.028,112.247,13187,19,0
2026-06-11T16:00:00+00:00,1781193600,112.249,112.665,112.124,112.606,13398,19,0
2026-06-11T20:00:00+00:00,1781208000,112.605,112.887,112.574,112.849,4181,19,0
2026-06-12T00:00:00+00:00,1781222400,112.846,112.887,112.583,112.785,7820,19,0
2026-06-12T04:00:00+00:00,1781236800,112.784,112.88,112.591,112.701,8205,19,0
2026-06-12T08:00:00+00:00,1781251200,112.704,112.857,112.665,112.743,9247,19,0
2026-06-12T12:00:00+00:00,1781265600,112.743,113.079,112.68,112.902,11719,19,0
2026-06-12T16:00:00+00:00,1781280000,112.899,112.995,112.875,112.934,7662,19,0
2026-06-12T20:00:00+00:00,1781294400,112.93,112.953,112.826,112.844,711,32,0
2026-06-14T20:00:00+00:00,1781467200,112.767,113.232,112.712,113.162,3808,19,0
2026-06-15T00:00:00+00:00,1781481600,113.159,113.393,113.129,113.338,6739,19,0
2026-06-15T04:00:00+00:00,1781496000,113.337,113.404,113.118,113.22,6252,19,0
2026-06-15T08:00:00+00:00,1781510400,113.219,113.292,113.171,113.26,5462,19,0
2026-06-15T12:00:00+00:00,1781524800,113.257,113.505,113.149,113.416,7473,19,0
2026-06-15T16:00:00+00:00,1781539200,113.417,113.45,113.35,113.388,4707,19,0
2026-06-15T20:00:00+00:00,1781553600,113.39,113.408,113.288,113.311,2190,19,0
2026-06-16T00:00:00+00:00,1781568000,113.312,113.325,113.009,113.128,5658,19,0
2026-06-16T04:00:00+00:00,1781582400,113.127,113.181,112.871,113.139,6910,19,0
2026-06-16T08:00:00+00:00,1781596800,113.142,113.459,113.101,113.344,5473,19,0
2026-06-16T12:00:00+00:00,1781611200,113.344,113.536,113.267,113.489,8046,19,0
2026-06-16T16:00:00+00:00,1781625600,113.487,113.513,113.372,113.379,5704,19,0
2026-06-16T20:00:00+00:00,1781640000,113.374,113.415,113.289,113.337,1959,19,0
2026-06-17T00:00:00+00:00,1781654400,113.337,113.387,113.19,113.196,4296,19,0
2026-06-17T04:00:00+00:00,1781668800,113.199,113.223,113.068,113.161,4797,19,0
2026-06-17T08:00:00+00:00,1781683200,113.159,113.177,113.031,113.168,5225,19,0
2026-06-17T12:00:00+00:00,1781697600,113.168,113.344,113.157,113.281,7222,19,0
2026-06-17T16:00:00+00:00,1781712000,113.284,113.349,112.466,112.616,14116,19,0
2026-06-17T20:00:00+00:00,1781726400,112.62,112.723,112.56,112.709,3626,19,0
2026-06-18T00:00:00+00:00,1781740800,112.712,113.053,112.712,113.044,6242,19,0
2026-06-18T04:00:00+00:00,1781755200,113.043,113.085,112.873,112.947,6440,19,0
2026-06-18T08:00:00+00:00,1781769600,112.948,112.951,112.54,112.686,8608,19,0
2026-06-18T12:00:00+00:00,1781784000,112.685,113.253,112.674,113.245,10885,19,0
2026-06-18T16:00:00+00:00,1781798400,113.242,113.44,112.815,113.199,8860,19,0
2026-06-18T20:00:00+00:00,1781812800,113.203,113.258,113.049,113.104,3016,19,0
2026-06-19T00:00:00+00:00,1781827200,113.104,113.125,112.866,112.895,6585,19,0
2026-06-19T04:00:00+00:00,1781841600,112.897,113.144,112.799,113.058,7258,19,0
2026-06-19T08:00:00+00:00,1781856000,113.059,113.231,113.027,113.055,6188,19,0
2026-06-19T12:00:00+00:00,1781870400,113.058,113.217,112.992,113.048,6684,19,0
2026-06-19T16:00:00+00:00,1781884800,113.048,113.132,113.038,113.066,3582,19,0
2026-06-19T20:00:00+00:00,1781899200,113.071,113.117,113.03,113.073,1890,32,0
2026-06-21T20:00:00+00:00,1782072000,113.042,113.138,112.884,113.036,2339,19,0
2026-06-22T00:00:00+00:00,1782086400,113.037,113.335,113.031,113.177,7128,19,0
2026-06-22T04:00:00+00:00,1782100800,113.177,113.317,113.131,113.187,6945,19,0
2026-06-22T08:00:00+00:00,1782115200,113.185,113.295,113.116,113.257,6814,19,0
2026-06-22T12:00:00+00:00,1782129600,113.259,113.434,112.894,113.037,12997,19,0
2026-06-22T16:00:00+00:00,1782144000,113.034,113.161,112.989,113.102,6257,19,0
2026-06-22T20:00:00+00:00,1782158400,113.102,113.148,112.992,113.003,2552,19,0
2026-06-23T00:00:00+00:00,1782172800,113.0,113.0,112.584,112.706,7349,19,0
2026-06-23T04:00:00+00:00,1782187200,112.707,112.734,112.124,112.168,8981,19,0
2026-06-23T08:00:00+00:00,1782201600,112.167,112.322,112.006,112.008,8143,19,0
2026-06-23T12:00:00+00:00,1782216000,112.008,112.124,111.793,111.854,9685,19,0
2026-06-23T16:00:00+00:00,1782230400,111.857,111.893,111.584,111.681,5863,19,0
2026-06-23T20:00:00+00:00,1782244800,111.686,111.777,111.632,111.741,2862,19,0
2026-06-24T00:00:00+00:00,1782259200,111.744,111.859,111.5,111.566,8429,19,0
2026-06-24T04:00:00+00:00,1782273600,111.569,111.809,111.497,111.567,7287,19,0
2026-06-24T08:00:00+00:00,1782288000,111.566,111.585,111.339,111.472,7374,19,0
2026-06-24T12:00:00+00:00,1782302400,111.472,111.602,111.369,111.51,10401,19,0
2026-06-24T16:00:00+00:00,1782316800,111.511,111.665,111.358,111.522,7957,19,0
2026-06-24T20:00:00+00:00,1782331200,111.521,111.66,111.501,111.59,3139,19,0
2026-06-25T00:00:00+00:00,1782345600,111.592,111.655,111.369,111.535,7677,19,0
2026-06-25T04:00:00+00:00,1782360000,111.538,111.664,111.45,111.638,6565,19,0
2026-06-25T08:00:00+00:00,1782374400,111.641,111.733,111.499,111.525,6199,19,0
2026-06-25T12:00:00+00:00,1782388800,111.528,111.896,111.465,111.881,12512,19,0
2026-06-25T16:00:00+00:00,1782403200,111.882,111.988,111.755,111.809,7668,19,0
2026-06-25T20:00:00+00:00,1782417600,111.81,111.845,111.62,111.64,3199,19,0
