time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2018-10-05T00:00:00Z,1538697600,0.83725,0.83758,0.83566,0.83591,2335,13,0
2018-10-05T04:00:00Z,1538712000,0.83591,0.83627,0.83514,0.83583,2205,9,0
2018-10-05T08:00:00Z,1538726400,0.83583,0.8365,0.83533,0.83584,2123,8,0
2018-10-05T12:00:00Z,1538740800,0.83584,0.83739,0.83344,0.83353,4485,8,0
2018-10-05T16:00:00Z,1538755200,0.83353,0.83394,0.83263,0.8338,2219,8,0
2018-10-05T20:00:00Z,1538769600,0.8338,0.83454,0.83305,0.83305,500,9,0
2018-10-07T20:00:00Z,1538942400,0.83325,0.83416,0.83294,0.83345,2358,12,0
2018-10-08T00:00:00Z,1538956800,0.83345,0.83533,0.83223,0.83533,2272,12,0
2018-10-08T04:00:00Z,1538971200,0.83533,0.83691,0.83527,0.83596,1988,8,0
2018-10-08T08:00:00Z,1538985600,0.83596,0.839,0.83591,0.83828,2106,8,0
2018-10-08T12:00:00Z,1539000000,0.83827,0.83837,0.83546,0.83572,3106,8,0
2018-10-08T16:00:00Z,1539014400,0.83572,0.83618,0.83553,0.83583,1895,8,0
2018-10-08T20:00:00Z,1539028800,0.83583,0.83651,0.83502,0.8356,2587,9,0
2018-10-09T00:00:00Z,1539043200,0.83559,0.8366,0.83524,0.83564,2597,14,0
2018-10-09T04:00:00Z,1539057600,0.83564,0.83639,0.83416,0.83492,2330,9,0
2018-10-09T08:00:00Z,1539072000,0.83492,0.83622,0.83489,0.83595,2206,9,0
2018-10-09T12:00:00Z,1539086400,0.83595,0.8371,0.83548,0.8369,3101,9,0
2018-10-09T16:00:00Z,1539100800,0.83691,0.8376,0.83608,0.8376,2261,8,0
2018-10-09T20:00:00Z,1539115200,0.8376,0.83932,0.83743,0.83903,2435,9,0
2018-10-10T00:00:00Z,1539129600,0.83903,0.84037,0.83874,0.83911,2560,14,0
2018-10-10T04:00:00Z,1539144000,0.83911,0.83936,0.83779,0.83808,2319,8,0
2018-10-10T08:00:00Z,1539158400,0.83807,0.83811,0.83653,0.83792,2236,8,0
2018-10-10T12:00:00Z,1539172800,0.83792,0.84093,0.83728,0.8408,3054,8,0
2018-10-10T16:00:00Z,1539187200,0.8408,0.84292,0.84016,0.84199,2943,8,0
2018-10-10T20:00:00Z,1539201600,0.84199,0.84323,0.84128,0.84297,3390,9,0
2018-10-11T00:00:00Z,1539216000,0.84298,0.84501,0.84297,0.84485,3456,14,0
2018-10-11T04:00:00Z,1539230400,0.84485,0.84553,0.84388,0.84553,2919,8,0
2018-10-11T08:00:00Z,1539244800,0.84553,0.84712,0.84544,0.84586,2358,8,0
2018-10-11T12:00:00Z,1539259200,0.84586,0.85069,0.84586,0.84952,4669,8,0
2018-10-11T16:00:00Z,1539273600,0.84952,0.85112,0.84893,0.85053,3209,9,0
2018-10-11T20:00:00Z,1539288000,0.85052,0.85102,0.84929,0.85036,3619,9,0
2018-10-12T00:00:00Z,1539302400,0.85036,0.85127,0.84914,0.8493,5072,17,0
2018-10-12T04:00:00Z,1539316800,0.84931,0.84951,0.84721,0.84851,4043,9,0
2018-10-12T08:00:00Z,1539331200,0.8485,0.84934,0.8468,0.84718,3652,9,0
2018-10-12T12:00:00Z,1539345600,0.84718,0.84914,0.84709,0.8477,5140,9,0
2018-10-12T16:00:00Z,1539360000,0.84771,0.84898,0.84761,0.848,4138,9,0
2018-10-12T20:00:00Z,1539374400,0.848,0.84803,0.8467,0.8467,745,9,0
2018-10-14T20:00:00Z,1539547200,0.84627,0.84672,0.84536,0.84646,2985,17,0
2018-10-15T00:00:00Z,1539561600,0.84646,0.84782,0.84597,0.84678,5010,16,0
2018-10-15T04:00:00Z,1539576000,0.84678,0.84963,0.84654,0.84942,3007,9,0
2018-10-15T08:00:00Z,1539590400,0.84942,0.851,0.84925,0.85054,3372,8,0
2018-10-15T12:00:00Z,1539604800,0.85054,0.85339,0.84839,0.84945,6179,9,0
