time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-03-21T20:00:00+00:00,2024-03-22,01:30:00,1711051200,0.89805,0.89821,0.89749,0.89782,2193,0,0
2024-03-22T00:00:00+00:00,2024-03-22,05:30:00,1711065600,0.89778,0.89951,0.89703,0.89915,4344,0,0
2024-03-22T04:00:00+00:00,2024-03-22,09:30:00,1711080000,0.89915,0.89961,0.89819,0.89923,4320,0,0
2024-03-22T08:00:00+00:00,2024-03-22,13:30:00,1711094400,0.89925,0.90201,0.89903,0.90064,6581,0,0
2024-03-22T12:00:00+00:00,2024-03-22,17:30:00,1711108800,0.90064,0.90076,0.89695,0.89832,7899,0,0
2024-03-22T16:00:00+00:00,2024-03-22,21:30:00,1711123200,0.89832,0.899,0.89777,0.89803,3805,0,0
2024-03-22T20:00:00+00:00,2024-03-23,01:30:00,1711137600,0.89804,0.89804,0.89658,0.89725,785,0,0
2024-03-24T20:00:00+00:00,2024-03-25,01:30:00,1711310400,0.89659,0.8977,0.89633,0.89769,1700,0,0
2024-03-25T00:00:00+00:00,2024-03-25,05:30:00,1711324800,0.89766,0.89844,0.89697,0.89773,4527,0,0
2024-03-25T04:00:00+00:00,2024-03-25,09:30:00,1711339200,0.89772,0.89812,0.89702,0.89812,3607,0,0
2024-03-25T08:00:00+00:00,2024-03-25,13:30:00,1711353600,0.89811,0.89867,0.89744,0.89792,4546,0,0
2024-03-25T12:00:00+00:00,2024-03-25,17:30:00,1711368000,0.89793,0.89841,0.89692,0.89832,4686,0,0
2024-03-25T16:00:00+00:00,2024-03-25,21:30:00,1711382400,0.89832,0.89924,0.89814,0.8991,2966,0,0
2024-03-25T20:00:00+00:00,2024-03-26,01:30:00,1711396800,0.8991,0.89984,0.8991,0.89958,2468,0,0
2024-03-26T00:00:00+00:00,2024-03-26,05:30:00,1711411200,0.89958,0.90056,0.89907,0.90045,2954,0,0
2024-03-26T04:00:00+00:00,2024-03-26,09:30:00,1711425600,0.90044,0.9009,0.8996,0.90083,2992,0,0
2024-03-26T08:00:00+00:00,2024-03-26,13:30:00,1711440000,0.90082,0.90232,0.90019,0.90212,5840,0,0
2024-03-26T12:00:00+00:00,2024-03-26,17:30:00,1711454400,0.9021,0.90432,0.90152,0.90275,7230,0,0
2024-03-26T16:00:00+00:00,2024-03-26,21:30:00,1711468800,0.90275,0.90413,0.90265,0.90412,3512,0,0
2024-03-26T20:00:00+00:00,2024-03-27,01:30:00,1711483200,0.90411,0.90411,0.90358,0.90366,2169,0,0
2024-03-27T00:00:00+00:00,2024-03-27,05:30:00,1711497600,0.90368,0.90424,0.90331,0.90395,3144,0,0
2024-03-27T04:00:00+00:00,2024-03-27,09:30:00,1711512000,0.90395,0.9056,0.90356,0.90537,3191,0,0
2024-03-27T08:00:00+00:00,2024-03-27,13:30:00,1711526400,0.90537,0.90691,0.90384,0.90678,6270,0,0
2024-03-27T12:00:00+00:00,2024-03-27,17:30:00,1711540800,0.90678,0.90715,0.90507,0.90561,5879,0,0
2024-03-27T16:00:00+00:00,2024-03-27,21:30:00,1711555200,0.90563,0.90598,0.90469,0.90473,3402,0,0
2024-03-27T20:00:00+00:00,2024-03-28,01:30:00,1711569600,0.90473,0.9057,0.90373,0.90565,2514,0,0
2024-03-28T00:00:00+00:00,2024-03-28,05:30:00,1711584000,0.90564,0.90644,0.90438,0.90492,3604,0,0
2024-03-28T04:00:00+00:00,2024-03-28,09:30:00,1711598400,0.90492,0.90646,0.90459,0.90558,3292,0,0
2024-03-28T08:00:00+00:00,2024-03-28,13:30:00,1711612800,0.90558,0.90643,0.90504,0.90565,5573,0,0
2024-03-28T12:00:00+00:00,2024-03-28,17:30:00,1711627200,0.90566,0.90584,0.90054,0.9007,9387,0,0
2024-03-28T16:00:00+00:00,2024-03-28,21:30:00,1711641600,0.90069,0.90226,0.9,0.90186,4760,0,0
2024-03-28T20:00:00+00:00,2024-03-29,01:30:00,1711656000,0.90184,0.90217,0.90073,0.90129,6521,0,0
2024-03-29T00:00:00+00:00,2024-03-29,05:30:00,1711670400,0.90124,0.90234,0.90118,0.90225,5767,1,0
2024-03-29T04:00:00+00:00,2024-03-29,09:30:00,1711684800,0.90225,0.90276,0.90067,0.90169,5204,0,0
2024-03-29T08:00:00+00:00,2024-03-29,13:30:00,1711699200,0.9017,0.90197,0.9006,0.90131,5385,14,0
2024-03-29T12:00:00+00:00,2024-03-29,17:30:00,1711713600,0.90131,0.90154,0.90027,0.90121,4901,64,0
2024-03-29T16:00:00+00:00,2024-03-29,21:30:00,1711728000,0.90121,0.90216,0.90109,0.90145,2468,100,0
2024-03-29T20:00:00+00:00,2024-03-30,01:30:00,1711742400,0.90146,0.90172,0.90064,0.90099,624,100,0
2024-03-31T20:00:00+00:00,2024-04-01,01:30:00,1711915200,0.90085,0.90232,0.90072,0.90212,2144,0,0
2024-04-01T00:00:00+00:00,2024-04-01,05:30:00,1711929600,0.90204,0.90236,0.90133,0.90162,3778,0,0
2024-04-01T04:00:00+00:00,2024-04-01,09:30:00,1711944000,0.90162,0.90209,0.90108,0.90117,2882,0,0
2024-04-01T08:00:00+00:00,2024-04-01,13:30:00,1711958400,0.90117,0.90213,0.90058,0.90167,2942,0,0
2024-04-01T12:00:00+00:00,2024-04-01,17:30:00,1711972800,0.90167,0.90561,0.90138,0.90553,6750,0,0
2024-04-01T16:00:00+00:00,2024-04-01,21:30:00,1711987200,0.90553,0.90568,0.9042,0.90451,3094,0,0
2024-04-01T20:00:00+00:00,2024-04-02,01:30:00,1712001600,0.90451,0.90528,0.90424,0.90511,2249,0,0
2024-04-02T00:00:00+00:00,2024-04-02,05:30:00,1712016000,0.90508,0.90639,0.90502,0.90634,3231,0,0
2024-04-02T04:00:00+00:00,2024-04-02,09:30:00,1712030400,0.90635,0.90831,0.90602,0.90771,4129,0,0
2024-04-02T08:00:00+00:00,2024-04-02,13:30:00,1712044800,0.90774,0.90907,0.90774,0.90788,5261,0,0
2024-04-02T12:00:00+00:00,2024-04-02,17:30:00,1712059200,0.90787,0.90861,0.90539,0.90714,8316,0,0
2024-04-02T16:00:00+00:00,2024-04-02,21:30:00,1712073600,0.90714,0.9087,0.90672,0.9077,3103,0,0
2024-04-02T20:00:00+00:00,2024-04-03,01:30:00,1712088000,0.90771,0.90815,0.90762,0.90786,2025,0,0
2024-04-03T00:00:00+00:00,2024-04-03,05:30:00,1712102400,0.90781,0.90854,0.90769,0.90815,2912,0,0
2024-04-03T04:00:00+00:00,2024-04-03,09:30:00,1712116800,0.90814,0.90954,0.90791,0.90855,3438,0,0
2024-04-03T08:00:00+00:00,2024-04-03,13:30:00,1712131200,0.90854,0.90922,0.90794,0.90809,4024,0,0
2024-04-03T12:00:00+00:00,2024-04-03,17:30:00,1712145600,0.90809,0.90924,0.90339,0.90391,8879,0,0
2024-04-03T16:00:00+00:00,2024-04-03,21:30:00,1712160000,0.9039,0.90483,0.90299,0.9033,4448,0,0
2024-04-03T20:00:00+00:00,2024-04-04,01:30:00,1712174400,0.9033,0.90331,0.90267,0.903,1723,0,0
2024-04-04T00:00:00+00:00,2024-04-04,05:30:00,1712188800,0.903,0.90348,0.90273,0.90334,2649,0,0
2024-04-04T04:00:00+00:00,2024-04-04,09:30:00,1712203200,0.90334,0.90746,0.9027,0.90668,4998,0,0
2024-04-04T08:00:00+00:00,2024-04-04,13:30:00,1712217600,0.90669,0.90727,0.90567,0.9072,4648,0,0
2024-04-04T12:00:00+00:00,2024-04-04,17:30:00,1712232000,0.90721,0.9075,0.90387,0.90494,6325,0,0
2024-04-04T16:00:00+00:00,2024-04-04,21:30:00,1712246400,0.90494,0.90503,0.90108,0.90131,5952,0,0
2024-04-04T20:00:00+00:00,2024-04-05,01:30:00,1712260800,0.90129,0.90179,0.90094,0.9016,3177,0,0
2024-04-05T00:00:00+00:00,2024-04-05,05:30:00,1712275200,0.90157,0.9026,0.90127,0.90235,3787,0,0
2024-04-05T04:00:00+00:00,2024-04-05,09:30:00,1712289600,0.90235,0.90439,0.90159,0.90413,4160,0,0
2024-04-05T08:00:00+00:00,2024-04-05,13:30:00,1712304000,0.90414,0.9045,0.90272,0.90349,4379,0,0
2024-04-05T12:00:00+00:00,2024-04-05,17:30:00,1712318400,0.9035,0.90709,0.89982,0.90055,12604,0,0
2024-04-05T16:00:00+00:00,2024-04-05,21:30:00,1712332800,0.90055,0.90263,0.90034,0.90223,4350,0,0
2024-04-05T20:00:00+00:00,2024-04-06,01:30:00,1712347200,0.90222,0.9024,0.90199,0.90203,688,0,0
2024-04-07T20:00:00+00:00,2024-04-08,01:30:00,1712520000,0.90109,0.90375,0.90026,0.90327,3096,0,0
2024-04-08T00:00:00+00:00,2024-04-08,05:30:00,1712534400,0.90324,0.90415,0.90241,0.90366,4997,0,0
2024-04-08T04:00:00+00:00,2024-04-08,09:30:00,1712548800,0.90366,0.90485,0.90303,0.90471,4759,0,0
2024-04-08T08:00:00+00:00,2024-04-08,13:30:00,1712563200,0.90471,0.90646,0.90434,0.90641,5184,0,0
2024-04-08T12:00:00+00:00,2024-04-08,17:30:00,1712577600,0.90641,0.90657,0.90403,0.90516,7771,0,0
2024-04-08T16:00:00+00:00,2024-04-08,21:30:00,1712592000,0.90516,0.90593,0.90433,0.90521,3147,0,0
2024-04-08T20:00:00+00:00,2024-04-09,01:30:00,1712606400,0.90524,0.90565,0.90501,0.90518,1953,0,0
2024-04-09T00:00:00+00:00,2024-04-09,05:30:00,1712620800,0.90508,0.90565,0.90478,0.90494,2762,0,0
2024-04-09T04:00:00+00:00,2024-04-09,09:30:00,1712635200,0.90494,0.90524,0.90409,0.90501,3141,0,0
2024-04-09T08:00:00+00:00,2024-04-09,13:30:00,1712649600,0.905,0.90523,0.90236,0.90377,4518,0,0
2024-04-09T12:00:00+00:00,2024-04-09,17:30:00,1712664000,0.90375,0.90403,0.90131,0.90329,8072,0,0
2024-04-09T16:00:00+00:00,2024-04-09,21:30:00,1712678400,0.90329,0.90414,0.90294,0.9034,3524,0,0
2024-04-09T20:00:00+00:00,2024-04-10,01:30:00,1712692800,0.9034,0.90362,0.90299,0.90314,2213,0,0
2024-04-10T00:00:00+00:00,2024-04-10,05:30:00,1712707200,0.90311,0.90404,0.90305,0.90374,3131,0,0
2024-04-10T04:00:00+00:00,2024-04-10,09:30:00,1712721600,0.90373,0.90432,0.90295,0.90385,3160,0,0
2024-04-10T08:00:00+00:00,2024-04-10,13:30:00,1712736000,0.90387,0.90417,0.90318,0.90361,3719,0,0
2024-04-10T12:00:00+00:00,2024-04-10,17:30:00,1712750400,0.90361,0.91313,0.90252,0.91276,15708,0,0
2024-04-10T16:00:00+00:00,2024-04-10,21:30:00,1712764800,0.91275,0.91472,0.91151,0.91325,8363,0,0
2024-04-10T20:00:00+00:00,2024-04-11,01:30:00,1712779200,0.91324,0.91341,0.9125,0.91309,2721,0,0
2024-04-11T00:00:00+00:00,2024-04-11,05:30:00,1712793600,0.91322,0.91359,0.91235,0.91278,3730,0,0
2024-04-11T04:00:00+00:00,2024-04-11,09:30:00,1712808000,0.91278,0.91466,0.91233,0.91378,4719,0,0
2024-04-11T08:00:00+00:00,2024-04-11,13:30:00,1712822400,0.91377,0.91407,0.91204,0.91285,5777,0,0
2024-04-11T12:00:00+00:00,2024-04-11,17:30:00,1712836800,0.91285,0.91294,0.90748,0.9108,14164,0,0
2024-04-11T16:00:00+00:00,2024-04-11,21:30:00,1712851200,0.91077,0.91116,0.90868,0.90971,5239,0,0
2024-04-11T20:00:00+00:00,2024-04-12,01:30:00,1712865600,0.90971,0.91014,0.90942,0.90991,2151,0,0
2024-04-12T00:00:00+00:00,2024-04-12,05:30:00,1712880000,0.90986,0.91088,0.90939,0.91086,3616,0,0
2024-04-12T04:00:00+00:00,2024-04-12,09:30:00,1712894400,0.91086,0.91282,0.9107,0.91235,4661,0,0
2024-04-12T08:00:00+00:00,2024-04-12,13:30:00,1712908800,0.91234,0.9137,0.91219,0.91246,5955,0,0
2024-04-12T12:00:00+00:00,2024-04-12,17:30:00,1712923200,0.91245,0.91276,0.91037,0.91206,12035,0,0
2024-04-12T16:00:00+00:00,2024-04-12,21:30:00,1712937600,0.91205,0.91415,0.91168,0.9141,5670,0,0
2024-04-12T20:00:00+00:00,2024-04-13,01:30:00,1712952000,0.9141,0.91456,0.91395,0.91445,617,0,0
2024-04-14T20:00:00+00:00,2024-04-15,01:30:00,1713124800,0.91132,0.91405,0.91132,0.9138,2346,0,0
2024-04-15T00:00:00+00:00,2024-04-15,05:30:00,1713139200,0.91379,0.91479,0.91325,0.91404,4303,0,0
2024-04-15T04:00:00+00:00,2024-04-15,09:30:00,1713153600,0.91404,0.91448,0.91256,0.91285,5280,0,0
2024-04-15T08:00:00+00:00,2024-04-15,13:30:00,1713168000,0.91285,0.91388,0.91218,0.91278,5539,0,0
2024-04-15T12:00:00+00:00,2024-04-15,17:30:00,1713182400,0.91279,0.91521,0.91247,0.91375,11127,0,0
2024-04-15T16:00:00+00:00,2024-04-15,21:30:00,1713196800,0.91375,0.9139,0.9121,0.91228,5519,0,0
2024-04-15T20:00:00+00:00,2024-04-16,01:30:00,1713211200,0.91228,0.9125,0.91144,0.9119,2361,0,0
2024-04-16T00:00:00+00:00,2024-04-16,05:30:00,1713225600,0.91193,0.9137,0.91191,0.91315,4076,0,0
2024-04-16T04:00:00+00:00,2024-04-16,09:30:00,1713240000,0.91317,0.91419,0.91177,0.91194,5672,0,0
2024-04-16T08:00:00+00:00,2024-04-16,13:30:00,1713254400,0.91194,0.91365,0.9118,0.91218,6526,0,0
2024-04-16T12:00:00+00:00,2024-04-16,17:30:00,1713268800,0.91218,0.91374,0.91118,0.91284,10262,0,0
2024-04-16T16:00:00+00:00,2024-04-16,21:30:00,1713283200,0.91286,0.91399,0.91194,0.91271,7989,0,0
2024-04-16T20:00:00+00:00,2024-04-17,01:30:00,1713297600,0.91271,0.91321,0.91222,0.91263,2770,0,0
2024-04-17T00:00:00+00:00,2024-04-17,05:30:00,1713312000,0.91269,0.9128,0.91185,0.91238,3995,0,0
2024-04-17T04:00:00+00:00,2024-04-17,09:30:00,1713326400,0.91238,0.91324,0.90997,0.91071,5342,0,0
2024-04-17T08:00:00+00:00,2024-04-17,13:30:00,1713340800,0.91071,0.91183,0.9094,0.91091,5940,0,0
2024-04-17T12:00:00+00:00,2024-04-17,17:30:00,1713355200,0.91089,0.91313,0.91058,0.91215,7849,0,0
2024-04-17T16:00:00+00:00,2024-04-17,21:30:00,1713369600,0.91217,0.91229,0.90961,0.91024,6523,0,0
2024-04-17T20:00:00+00:00,2024-04-18,01:30:00,1713384000,0.91023,0.91083,0.91017,0.9107,1903,0,0
2024-04-18T00:00:00+00:00,2024-04-18,05:30:00,1713398400,0.91066,0.91097,0.90962,0.9097,3294,0,0
2024-04-18T04:00:00+00:00,2024-04-18,09:30:00,1713412800,0.9097,0.91021,0.90876,0.90913,4221,0,0
2024-04-18T08:00:00+00:00,2024-04-18,13:30:00,1713427200,0.90915,0.90928,0.90814,0.90861,5077,0,0
2024-04-18T12:00:00+00:00,2024-04-18,17:30:00,1713441600,0.90863,0.91222,0.90851,0.91147,8974,0,0
2024-04-18T16:00:00+00:00,2024-04-18,21:30:00,1713456000,0.91147,0.9125,0.91131,0.9125,4577,0,0
2024-04-18T20:00:00+00:00,2024-04-19,01:30:00,1713470400,0.91251,0.9131,0.91213,0.9125,2162,0,0
2024-04-19T00:00:00+00:00,2024-04-19,05:30:00,1713484800,0.91252,0.91273,0.90114,0.9075,15384,0,0
2024-04-19T04:00:00+00:00,2024-04-19,09:30:00,1713499200,0.9075,0.90949,0.90742,0.90827,9234,0,0
2024-04-19T08:00:00+00:00,2024-04-19,13:30:00,1713513600,0.90829,0.90947,0.90704,0.90909,7316,0,0
2024-04-19T12:00:00+00:00,2024-04-19,17:30:00,1713528000,0.90908,0.90963,0.9072,0.90921,8254,0,0
2024-04-19T16:00:00+00:00,2024-04-19,21:30:00,1713542400,0.90921,0.91058,0.90911,0.91025,4895,0,0
2024-04-19T20:00:00+00:00,2024-04-20,01:30:00,1713556800,0.91026,0.91063,0.91005,0.91032,576,0,0
2024-04-21T20:00:00+00:00,2024-04-22,01:30:00,1713729600,0.90918,0.9113,0.90848,0.91123,2202,0,0
2024-04-22T00:00:00+00:00,2024-04-22,05:30:00,1713744000,0.91122,0.91229,0.91021,0.91168,4270,0,0
2024-04-22T04:00:00+00:00,2024-04-22,09:30:00,1713758400,0.91168,0.91224,0.91035,0.91041,4456,0,0
2024-04-22T08:00:00+00:00,2024-04-22,13:30:00,1713772800,0.91041,0.91197,0.90988,0.91171,5010,0,0
2024-04-22T12:00:00+00:00,2024-04-22,17:30:00,1713787200,0.91171,0.91238,0.91061,0.91189,5534,0,0
2024-04-22T16:00:00+00:00,2024-04-22,21:30:00,1713801600,0.91189,0.91224,0.91074,0.91165,3147,0,0
2024-04-22T20:00:00+00:00,2024-04-23,01:30:00,1713816000,0.91165,0.91217,0.91164,0.91188,2148,0,0
2024-04-23T00:00:00+00:00,2024-04-23,05:30:00,1713830400,0.91188,0.91215,0.91131,0.91206,2506,0,0
2024-04-23T04:00:00+00:00,2024-04-23,09:30:00,1713844800,0.91206,0.913,0.9101,0.91092,4326,0,0
2024-04-23T08:00:00+00:00,2024-04-23,13:30:00,1713859200,0.91093,0.91247,0.91052,0.91124,4922,0,0
2024-04-23T12:00:00+00:00,2024-04-23,17:30:00,1713873600,0.91124,0.91242,0.90873,0.91169,9076,0,0
2024-04-23T16:00:00+00:00,2024-04-23,21:30:00,1713888000,0.91168,0.91221,0.91064,0.91169,3753,0,0
2024-04-23T20:00:00+00:00,2024-04-24,01:30:00,1713902400,0.91168,0.91201,0.91155,0.91178,2027,0,0
2024-04-24T00:00:00+00:00,2024-04-24,05:30:00,1713916800,0.91178,0.91202,0.91134,0.9118,2851,0,0
2024-04-24T04:00:00+00:00,2024-04-24,09:30:00,1713931200,0.91181,0.91474,0.91163,0.91412,4148,0,0
2024-04-24T08:00:00+00:00,2024-04-24,13:30:00,1713945600,0.91411,0.91516,0.91372,0.91437,3770,0,0
2024-04-24T12:00:00+00:00,2024-04-24,17:30:00,1713960000,0.91437,0.9153,0.91206,0.91413,8073,0,0
2024-04-24T16:00:00+00:00,2024-04-24,21:30:00,1713974400,0.91413,0.91497,0.91313,0.91473,4269,0,0
2024-04-24T20:00:00+00:00,2024-04-25,01:30:00,1713988800,0.91472,0.91527,0.91436,0.91447,2240,0,0
2024-04-25T00:00:00+00:00,2024-04-25,05:30:00,1714003200,0.91447,0.91486,0.91403,0.91471,2682,0,0
2024-04-25T04:00:00+00:00,2024-04-25,09:30:00,1714017600,0.91471,0.91482,0.91277,0.91324,3756,0,0
2024-04-25T08:00:00+00:00,2024-04-25,13:30:00,1714032000,0.91324,0.91358,0.91224,0.91341,4497,0,0
2024-04-25T12:00:00+00:00,2024-04-25,17:30:00,1714046400,0.91342,0.91569,0.91201,0.91345,11605,0,0
2024-04-25T16:00:00+00:00,2024-04-25,21:30:00,1714060800,0.91346,0.91411,0.91174,0.91229,4792,0,0
2024-04-25T20:00:00+00:00,2024-04-26,01:30:00,1714075200,0.9123,0.91273,0.91205,0.91271,1967,0,0
2024-04-26T00:00:00+00:00,2024-04-26,05:30:00,1714089600,0.9127,0.91345,0.91259,0.91317,3388,0,0
2024-04-26T04:00:00+00:00,2024-04-26,09:30:00,1714104000,0.91316,0.91336,0.91152,0.91199,4718,0,0
2024-04-26T08:00:00+00:00,2024-04-26,13:30:00,1714118400,0.91199,0.91248,0.90963,0.91216,7334,0,0
2024-04-26T12:00:00+00:00,2024-04-26,17:30:00,1714132800,0.91215,0.91501,0.91068,0.91428,10996,0,0
2024-04-26T16:00:00+00:00,2024-04-26,21:30:00,1714147200,0.91426,0.9147,0.9131,0.91382,3311,0,0
2024-04-26T20:00:00+00:00,2024-04-27,01:30:00,1714161600,0.91382,0.91479,0.91372,0.91453,817,0,0
2024-04-28T20:00:00+00:00,2024-04-29,01:30:00,1714334400,0.91261,0.91429,0.91261,0.91373,1428,0,0
2024-04-29T00:00:00+00:00,2024-04-29,05:30:00,1714348800,0.91373,0.91536,0.91256,0.91299,4702,0,0
2024-04-29T04:00:00+00:00,2024-04-29,09:30:00,1714363200,0.91299,0.91308,0.90971,0.91153,11695,0,0
2024-04-29T08:00:00+00:00,2024-04-29,13:30:00,1714377600,0.91153,0.91233,0.91113,0.91214,5609,0,0
2024-04-29T12:00:00+00:00,2024-04-29,17:30:00,1714392000,0.91214,0.91327,0.91016,0.91085,7030,0,0
2024-04-29T16:00:00+00:00,2024-04-29,21:30:00,1714406400,0.91086,0.91096,0.90885,0.91044,5396,0,0
2024-04-29T20:00:00+00:00,2024-04-30,01:30:00,1714420800,0.91044,0.91097,0.9102,0.91083,2334,0,0
2024-04-30T00:00:00+00:00,2024-04-30,05:30:00,1714435200,0.91083,0.91188,0.91062,0.91174,3308,0,0
2024-04-30T04:00:00+00:00,2024-04-30,09:30:00,1714449600,0.91172,0.91334,0.91127,0.91301,4767,0,0
2024-04-30T08:00:00+00:00,2024-04-30,13:30:00,1714464000,0.91301,0.91372,0.91049,0.91252,5749,0,0
2024-04-30T12:00:00+00:00,2024-04-30,17:30:00,1714478400,0.91252,0.91792,0.91244,0.91751,14651,0,0
2024-04-30T16:00:00+00:00,2024-04-30,21:30:00,1714492800,0.9175,0.9194,0.91724,0.9192,4688,0,0
2024-04-30T20:00:00+00:00,2024-05-01,01:30:00,1714507200,0.91923,0.91971,0.9189,0.91966,2816,0,0
2024-05-01T00:00:00+00:00,2024-05-01,05:30:00,1714521600,0.91967,0.92048,0.91946,0.92041,2467,0,0
2024-05-01T04:00:00+00:00,2024-05-01,09:30:00,1714536000,0.92041,0.92243,0.92037,0.92156,4012,0,0
2024-05-01T08:00:00+00:00,2024-05-01,13:30:00,1714550400,0.92156,0.922,0.92002,0.92008,4268,0,0
2024-05-01T12:00:00+00:00,2024-05-01,17:30:00,1714564800,0.92008,0.92043,0.91873,0.91954,7920,0,0
2024-05-01T16:00:00+00:00,2024-05-01,21:30:00,1714579200,0.91956,0.92093,0.91589,0.91909,13333,0,0
2024-05-01T20:00:00+00:00,2024-05-02,01:30:00,1714593600,0.9191,0.91928,0.91459,0.91645,6508,0,0
2024-05-02T00:00:00+00:00,2024-05-02,05:30:00,1714608000,0.91644,0.91734,0.91609,0.91671,3720,0,0
2024-05-02T04:00:00+00:00,2024-05-02,09:30:00,1714622400,0.91671,0.91684,0.90991,0.91178,7992,0,0
2024-05-02T08:00:00+00:00,2024-05-02,13:30:00,1714636800,0.91177,0.91327,0.91143,0.91203,6684,0,0
2024-05-02T12:00:00+00:00,2024-05-02,17:30:00,1714651200,0.91203,0.9138,0.91091,0.91195,11065,0,0
2024-05-02T16:00:00+00:00,2024-05-02,21:30:00,1714665600,0.91194,0.91246,0.90984,0.91028,5241,0,0
2024-05-02T20:00:00+00:00,2024-05-03,01:30:00,1714680000,0.91028,0.91087,0.90976,0.90982,2564,0,0
2024-05-03T00:00:00+00:00,2024-05-03,05:30:00,1714694400,0.9098,0.91052,0.90888,0.90948,3656,0,0
2024-05-03T04:00:00+00:00,2024-05-03,09:30:00,1714708800,0.90948,0.90974,0.90708,0.90765,4925,0,0
2024-05-03T08:00:00+00:00,2024-05-03,13:30:00,1714723200,0.90766,0.90823,0.90668,0.90682,5731,0,0
2024-05-03T12:00:00+00:00,2024-05-03,17:30:00,1714737600,0.90681,0.90711,0.90061,0.9048,19448,0,0
2024-05-03T16:00:00+00:00,2024-05-03,21:30:00,1714752000,0.9048,0.90594,0.90448,0.90516,4146,0,0
2024-05-03T20:00:00+00:00,2024-05-04,01:30:00,1714766400,0.90516,0.90539,0.90471,0.90505,575,0,0
2024-05-05T20:00:00+00:00,2024-05-06,01:30:00,1714939200,0.90424,0.90602,0.90389,0.9059,1712,0,0
2024-05-06T00:00:00+00:00,2024-05-06,05:30:00,1714953600,0.9059,0.90618,0.90511,0.90591,3427,0,0
2024-05-06T04:00:00+00:00,2024-05-06,09:30:00,1714968000,0.90591,0.90634,0.90512,0.90536,3471,0,0
2024-05-06T08:00:00+00:00,2024-05-06,13:30:00,1714982400,0.90535,0.906,0.90422,0.90518,4126,0,0
2024-05-06T12:00:00+00:00,2024-05-06,17:30:00,1714996800,0.90519,0.90589,0.9036,0.9052,5504,0,0
2024-05-06T16:00:00+00:00,2024-05-06,21:30:00,1715011200,0.9052,0.90663,0.90509,0.90645,3038,0,0
2024-05-06T20:00:00+00:00,2024-05-07,01:30:00,1715025600,0.90644,0.9068,0.90577,0.90678,1888,0,0
2024-05-07T00:00:00+00:00,2024-05-07,05:30:00,1715040000,0.90679,0.90767,0.90587,0.90714,3354,0,0
2024-05-07T04:00:00+00:00,2024-05-07,09:30:00,1715054400,0.90714,0.90775,0.90607,0.90637,4198,0,0
2024-05-07T08:00:00+00:00,2024-05-07,13:30:00,1715068800,0.90637,0.90862,0.90637,0.90727,4472,0,0
2024-05-07T12:00:00+00:00,2024-05-07,17:30:00,1715083200,0.90727,0.90761,0.90581,0.90723,5375,0,0
2024-05-07T16:00:00+00:00,2024-05-07,21:30:00,1715097600,0.90724,0.90937,0.90709,0.90857,3654,0,0
2024-05-07T20:00:00+00:00,2024-05-08,01:30:00,1715112000,0.90856,0.90882,0.90816,0.90851,1760,0,0
2024-05-08T00:00:00+00:00,2024-05-08,05:30:00,1715126400,0.90852,0.90934,0.90802,0.90911,2544,0,0
2024-05-08T04:00:00+00:00,2024-05-08,09:30:00,1715140800,0.90911,0.90928,0.90836,0.90903,3015,0,0
2024-05-08T08:00:00+00:00,2024-05-08,13:30:00,1715155200,0.90903,0.90958,0.90787,0.90902,4072,0,0
2024-05-08T12:00:00+00:00,2024-05-08,17:30:00,1715169600,0.90902,0.90925,0.90736,0.90765,5266,0,0
2024-05-08T16:00:00+00:00,2024-05-08,21:30:00,1715184000,0.90765,0.90834,0.90751,0.90805,2535,0,0
2024-05-08T20:00:00+00:00,2024-05-09,01:30:00,1715198400,0.90804,0.90818,0.90778,0.90791,1630,0,0
2024-05-09T00:00:00+00:00,2024-05-09,05:30:00,1715212800,0.90792,0.90856,0.90778,0.90836,2370,0,0
2024-05-09T04:00:00+00:00,2024-05-09,09:30:00,1715227200,0.90836,0.90907,0.9081,0.90883,2751,0,0
2024-05-09T08:00:00+00:00,2024-05-09,13:30:00,1715241600,0.90883,0.90987,0.90883,0.90959,3912,0,0
2024-05-09T12:00:00+00:00,2024-05-09,17:30:00,1715256000,0.9096,0.9096,0.90604,0.90717,7150,0,0
2024-05-09T16:00:00+00:00,2024-05-09,21:30:00,1715270400,0.90716,0.90726,0.90567,0.90569,2803,0,0
2024-05-09T20:00:00+00:00,2024-05-10,01:30:00,1715284800,0.90569,0.90603,0.90549,0.90596,1740,0,0
2024-05-10T00:00:00+00:00,2024-05-10,05:30:00,1715299200,0.90596,0.907,0.90591,0.90661,2470,0,0
2024-05-10T04:00:00+00:00,2024-05-10,09:30:00,1715313600,0.9066,0.90707,0.90602,0.90653,3231,0,0
2024-05-10T08:00:00+00:00,2024-05-10,13:30:00,1715328000,0.90653,0.90722,0.90563,0.90713,3730,0,0
2024-05-10T12:00:00+00:00,2024-05-10,17:30:00,1715342400,0.90713,0.90852,0.90604,0.9064,6468,0,0
2024-05-10T16:00:00+00:00,2024-05-10,21:30:00,1715356800,0.9064,0.90673,0.90561,0.90626,2747,0,0
2024-05-10T20:00:00+00:00,2024-05-11,01:30:00,1715371200,0.90624,0.90659,0.90618,0.90649,289,0,0
2024-05-12T20:00:00+00:00,2024-05-13,01:30:00,1715544000,0.90577,0.90651,0.90532,0.9065,1256,0,0
