time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T21:05:00Z,1787778300,0.59429,0.59432,0.59416,0.59418,51,20,0
2026-08-26T21:10:00Z,1787778600,0.5942,0.5943,0.59417,0.59428,33,26,0
2026-08-26T21:15:00Z,1787778900,0.59426,0.59431,0.59423,0.59431,31,26,0
2026-08-26T21:20:00Z,1787779200,0.59433,0.59433,0.59424,0.59424,60,22,0
2026-08-26T21:25:00Z,1787779500,0.59423,0.59428,0.59415,0.59416,52,28,0
2026-08-26T21:30:00Z,1787779800,0.59419,0.59426,0.59399,0.59423,122,28,0
2026-08-26T21:35:00Z,1787780100,0.59425,0.59426,0.59411,0.59417,59,28,0
2026-08-26T21:40:00Z,1787780400,0.59419,0.5942,0.59403,0.59417,56,36,0
2026-08-26T21:45:00Z,1787780700,0.59419,0.59422,0.5941,0.59414,107,32,0
2026-08-26T21:50:00Z,1787781000,0.59413,0.59422,0.59408,0.59416,90,34,0
2026-08-26T21:55:00Z,1787781300,0.59417,0.59425,0.59417,0.5942,24,28,0
2026-08-26T22:00:00Z,1787781600,0.59425,0.59459,0.59424,0.59453,82,14,0
2026-08-26T22:05:00Z,1787781900,0.59454,0.59454,0.59429,0.59432,47,14,0
2026-08-26T22:10:00Z,1787782200,0.59432,0.59445,0.59431,0.59444,31,14,0
2026-08-26T22:15:00Z,1787782500,0.59444,0.59454,0.59443,0.59453,43,14,0
2026-08-26T22:20:00Z,1787782800,0.59452,0.59454,0.59446,0.59446,34,14,0
2026-08-26T22:25:00Z,1787783100,0.59446,0.59451,0.59443,0.59448,26,14,0
2026-08-26T22:30:00Z,1787783400,0.59448,0.59455,0.59448,0.59454,32,14,0
2026-08-26T22:35:00Z,1787783700,0.59454,0.59455,0.59441,0.59451,35,14,0
2026-08-26T22:40:00Z,1787784000,0.59451,0.59466,0.59451,0.59466,21,14,0
2026-08-26T22:45:00Z,1787784300,0.59466,0.59466,0.5946,0.59461,15,14,0
2026-08-26T22:50:00Z,1787784600,0.59461,0.59462,0.59454,0.59456,16,14,0
2026-08-26T22:55:00Z,1787784900,0.59458,0.5946,0.59446,0.59449,46,14,0
2026-08-26T23:00:00Z,1787785200,0.59449,0.59462,0.59447,0.59456,44,14,0
2026-08-26T23:05:00Z,1787785500,0.59456,0.5946,0.59456,0.59457,15,14,0
2026-08-26T23:10:00Z,1787785800,0.59457,0.59475,0.59457,0.59474,30,14,0
2026-08-26T23:15:00Z,1787786100,0.59474,0.59493,0.59474,0.59489,35,14,0
2026-08-26T23:20:00Z,1787786400,0.5949,0.59497,0.59475,0.59478,50,14,0
2026-08-26T23:25:00Z,1787786700,0.59476,0.59485,0.59473,0.59475,25,14,0
2026-08-26T23:30:00Z,1787787000,0.59475,0.5949,0.59474,0.5949,31,14,0
2026-08-26T23:35:00Z,1787787300,0.59492,0.59497,0.59491,0.59496,17,14,0
2026-08-26T23:40:00Z,1787787600,0.59496,0.595,0.59488,0.59488,31,14,0
2026-08-26T23:45:00Z,1787787900,0.59488,0.59494,0.59477,0.59481,51,14,0
2026-08-26T23:50:00Z,1787788200,0.59481,0.59481,0.59466,0.59466,65,14,0
2026-08-26T23:55:00Z,1787788500,0.59466,0.59469,0.59463,0.59465,59,14,0
2026-08-27T00:00:00Z,1787788800,0.59467,0.5947,0.59452,0.59464,86,14,0
2026-08-27T00:05:00Z,1787789100,0.59464,0.59473,0.59448,0.59459,91,14,0
2026-08-27T00:10:00Z,1787789400,0.59459,0.59459,0.59421,0.5943,75,14,0
2026-08-27T00:15:00Z,1787789700,0.5943,0.59442,0.59421,0.59436,89,14,0
2026-08-27T00:20:00Z,1787790000,0.59437,0.59456,0.59437,0.59447,62,14,0
2026-08-27T00:25:00Z,1787790300,0.59447,0.59463,0.59442,0.59461,59,14,0
2026-08-27T00:30:00Z,1787790600,0.59461,0.59482,0.59461,0.59478,75,14,0
2026-08-27T00:35:00Z,1787790900,0.59478,0.59478,0.59454,0.59454,81,14,0
2026-08-27T00:40:00Z,1787791200,0.59454,0.59468,0.59453,0.59455,86,14,0
2026-08-27T00:45:00Z,1787791500,0.59455,0.59464,0.59452,0.59463,58,14,0
2026-08-27T00:50:00Z,1787791800,0.59463,0.5947,0.59432,0.59448,110,14,0
2026-08-27T00:55:00Z,1787792100,0.59447,0.59479,0.59443,0.59474,139,14,0
2026-08-27T01:00:00Z,1787792400,0.59474,0.59496,0.59469,0.59488,169,14,0
2026-08-27T01:05:00Z,1787792700,0.59488,0.595,0.59482,0.59488,85,14,0
2026-08-27T01:10:00Z,1787793000,0.59488,0.59489,0.59478,0.59482,79,14,0
2026-08-27T01:15:00Z,1787793300,0.59481,0.59485,0.59464,0.59479,86,14,0
2026-08-27T01:20:00Z,1787793600,0.59479,0.59517,0.59475,0.59514,82,14,0
2026-08-27T01:25:00Z,1787793900,0.59514,0.59514,0.59473,0.59476,81,14,0
2026-08-27T01:30:00Z,1787794200,0.59476,0.59495,0.59469,0.59492,76,14,0
2026-08-27T01:35:00Z,1787794500,0.59493,0.595,0.59465,0.59465,94,14,0
2026-08-27T01:40:00Z,1787794800,0.59466,0.59466,0.59444,0.59449,93,14,0
2026-08-27T01:45:00Z,1787795100,0.59449,0.59464,0.59445,0.59459,68,14,0
2026-08-27T01:50:00Z,1787795400,0.59459,0.59482,0.59459,0.59482,68,14,0
2026-08-27T01:55:00Z,1787795700,0.59484,0.59497,0.59484,0.59495,63,14,0
2026-08-27T02:00:00Z,1787796000,0.59494,0.59496,0.59485,0.59494,72,14,0
2026-08-27T02:05:00Z,1787796300,0.59494,0.5952,0.59494,0.59519,55,14,0
2026-08-27T02:10:00Z,1787796600,0.59519,0.59519,0.59499,0.59506,73,14,0
2026-08-27T02:15:00Z,1787796900,0.59505,0.59515,0.59504,0.59513,43,14,0
2026-08-27T02:20:00Z,1787797200,0.59512,0.59512,0.5949,0.5949,60,14,0
2026-08-27T02:25:00Z,1787797500,0.5949,0.595,0.5949,0.59494,38,14,0
2026-08-27T02:30:00Z,1787797800,0.59494,0.5951,0.59491,0.5951,45,14,0
2026-08-27T02:35:00Z,1787798100,0.5951,0.5952,0.5949,0.5949,70,14,0
2026-08-27T02:40:00Z,1787798400,0.59491,0.59503,0.59486,0.595,53,14,0
2026-08-27T02:45:00Z,1787798700,0.59501,0.5952,0.59499,0.59509,62,14,0
2026-08-27T02:50:00Z,1787799000,0.59509,0.59523,0.59509,0.5952,52,14,0
2026-08-27T02:55:00Z,1787799300,0.59521,0.59532,0.59515,0.5952,60,14,0
2026-08-27T03:00:00Z,1787799600,0.59523,0.5953,0.59513,0.59523,82,14,0
2026-08-27T03:05:00Z,1787799900,0.59522,0.59526,0.59512,0.59517,75,14,0
2026-08-27T03:10:00Z,1787800200,0.59517,0.59542,0.59517,0.59542,55,14,0
2026-08-27T03:15:00Z,1787800500,0.59541,0.59542,0.59537,0.59537,43,14,0
2026-08-27T03:20:00Z,1787800800,0.59537,0.5954,0.59534,0.59535,50,14,0
2026-08-27T03:25:00Z,1787801100,0.59535,0.59538,0.59525,0.59532,49,14,0
2026-08-27T03:30:00Z,1787801400,0.59532,0.59534,0.59519,0.59524,64,14,0
2026-08-27T03:35:00Z,1787801700,0.59524,0.59525,0.59511,0.59514,45,14,0
2026-08-27T03:40:00Z,1787802000,0.59514,0.59514,0.59509,0.5951,30,14,0
2026-08-27T03:45:00Z,1787802300,0.59512,0.59525,0.59511,0.59514,35,14,0
2026-08-27T03:50:00Z,1787802600,0.59514,0.59518,0.5951,0.59511,42,14,0
2026-08-27T03:55:00Z,1787802900,0.59511,0.59516,0.5951,0.59515,31,14,0
2026-08-27T04:00:00Z,1787803200,0.59515,0.59534,0.59514,0.59528,62,14,0
2026-08-27T04:05:00Z,1787803500,0.59528,0.59532,0.59521,0.59528,50,14,0
2026-08-27T04:10:00Z,1787803800,0.5953,0.5954,0.59525,0.59525,52,14,0
2026-08-27T04:15:00Z,1787804100,0.59525,0.5953,0.59521,0.59523,44,14,0
2026-08-27T04:20:00Z,1787804400,0.59523,0.59524,0.5951,0.5951,29,14,0
2026-08-27T04:25:00Z,1787804700,0.5951,0.59522,0.59506,0.59515,44,14,0
2026-08-27T04:30:00Z,1787805000,0.59514,0.59514,0.59499,0.59499,34,14,0
2026-08-27T04:35:00Z,1787805300,0.59499,0.59508,0.59497,0.59508,33,14,0
2026-08-27T04:40:00Z,1787805600,0.59508,0.59509,0.59495,0.59496,46,14,0
2026-08-27T04:45:00Z,1787805900,0.59495,0.59513,0.59495,0.59513,42,14,0
2026-08-27T04:50:00Z,1787806200,0.59513,0.59513,0.595,0.59502,41,14,0
2026-08-27T04:55:00Z,1787806500,0.59502,0.59511,0.59501,0.5951,43,14,0
2026-08-27T05:00:00Z,1787806800,0.5951,0.59511,0.59492,0.59498,51,14,0
2026-08-27T05:05:00Z,1787807100,0.59498,0.59504,0.59495,0.59498,42,14,0
2026-08-27T05:10:00Z,1787807400,0.59498,0.59506,0.59489,0.59489,32,14,0
2026-08-27T05:15:00Z,1787807700,0.59489,0.59489,0.59469,0.59472,56,14,0
2026-08-27T05:20:00Z,1787808000,0.59472,0.59499,0.59472,0.59498,56,14,0
2026-08-27T05:25:00Z,1787808300,0.59497,0.59507,0.59496,0.59503,54,14,0
2026-08-27T05:30:00Z,1787808600,0.59503,0.59506,0.59484,0.59485,90,14,0
2026-08-27T05:35:00Z,1787808900,0.59485,0.59489,0.59482,0.59488,34,14,0
2026-08-27T05:40:00Z,1787809200,0.59488,0.595,0.59487,0.59494,56,14,0
2026-08-27T05:45:00Z,1787809500,0.59494,0.59497,0.5949,0.5949,29,14,0
2026-08-27T05:50:00Z,1787809800,0.5949,0.59492,0.59471,0.59484,57,14,0
2026-08-27T05:55:00Z,1787810100,0.59484,0.59486,0.59465,0.59475,65,14,0
2026-08-27T06:00:00Z,1787810400,0.59476,0.59481,0.59455,0.59465,77,14,0
2026-08-27T06:05:00Z,1787810700,0.59465,0.59477,0.59459,0.59477,56,14,0
2026-08-27T06:10:00Z,1787811000,0.59477,0.5949,0.59475,0.59479,58,14,0
2026-08-27T06:15:00Z,1787811300,0.59479,0.59484,0.5947,0.59481,54,14,0
2026-08-27T06:20:00Z,1787811600,0.59481,0.5949,0.59479,0.59479,74,14,0
2026-08-27T06:25:00Z,1787811900,0.5948,0.59488,0.59476,0.59484,82,14,0
2026-08-27T06:30:00Z,1787812200,0.59485,0.59487,0.59466,0.59474,69,14,0
