time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T14:20:00Z,1787667600,0.98995,0.99006,0.98983,0.98988,142,18,0
2026-08-25T14:25:00Z,1787667900,0.98989,0.99019,0.98984,0.99017,115,18,0
2026-08-25T14:30:00Z,1787668200,0.99017,0.99022,0.98975,0.99006,188,18,0
2026-08-25T14:35:00Z,1787668500,0.99009,0.99031,0.99006,0.99019,133,18,0
2026-08-25T14:40:00Z,1787668800,0.99018,0.99022,0.98977,0.99004,141,18,0
2026-08-25T14:45:00Z,1787669100,0.99002,0.99041,0.99,0.99029,164,18,0
2026-08-25T14:50:00Z,1787669400,0.99029,0.99047,0.99009,0.99009,185,18,0
2026-08-25T14:55:00Z,1787669700,0.99007,0.99027,0.98982,0.98998,210,18,0
2026-08-25T15:00:00Z,1787670000,0.98997,0.99018,0.98995,0.99008,131,18,0
2026-08-25T15:05:00Z,1787670300,0.99009,0.9903,0.99007,0.99025,119,18,0
2026-08-25T15:10:00Z,1787670600,0.99026,0.99029,0.99003,0.99009,105,18,0
2026-08-25T15:15:00Z,1787670900,0.9901,0.99036,0.99002,0.99032,108,18,0
2026-08-25T15:20:00Z,1787671200,0.99032,0.99041,0.99016,0.99019,111,18,0
2026-08-25T15:25:00Z,1787671500,0.99017,0.99029,0.99009,0.99023,124,18,0
2026-08-25T15:30:00Z,1787671800,0.99022,0.99049,0.99016,0.9904,190,18,0
2026-08-25T15:35:00Z,1787672100,0.9904,0.99068,0.9904,0.99054,181,18,0
2026-08-25T15:40:00Z,1787672400,0.99052,0.99062,0.99048,0.99051,136,18,0
2026-08-25T15:45:00Z,1787672700,0.99052,0.99059,0.99038,0.99038,134,18,0
2026-08-25T15:50:00Z,1787673000,0.99038,0.99041,0.99021,0.99021,137,18,0
2026-08-25T15:55:00Z,1787673300,0.99021,0.99039,0.99018,0.99036,96,18,0
2026-08-25T16:00:00Z,1787673600,0.99036,0.99039,0.99018,0.99018,134,18,0
2026-08-25T16:05:00Z,1787673900,0.99018,0.99024,0.99008,0.99014,111,18,0
2026-08-25T16:10:00Z,1787674200,0.99014,0.99014,0.99,0.99003,77,18,0
2026-08-25T16:15:00Z,1787674500,0.99001,0.99013,0.98993,0.99003,96,18,0
2026-08-25T16:20:00Z,1787674800,0.99003,0.99011,0.98998,0.99009,96,18,0
2026-08-25T16:25:00Z,1787675100,0.99009,0.99021,0.99004,0.99015,102,18,0
2026-08-25T16:30:00Z,1787675400,0.99015,0.99031,0.99015,0.99023,84,18,0
2026-08-25T16:35:00Z,1787675700,0.99024,0.99032,0.99016,0.9903,83,18,0
2026-08-25T16:40:00Z,1787676000,0.9903,0.99033,0.99024,0.99026,82,18,0
2026-08-25T16:45:00Z,1787676300,0.99026,0.99029,0.99011,0.99012,74,18,0
2026-08-25T16:50:00Z,1787676600,0.99013,0.99018,0.98999,0.99,66,18,0
2026-08-25T16:55:00Z,1787676900,0.99001,0.99015,0.98996,0.99007,87,18,0
2026-08-25T17:00:00Z,1787677200,0.99008,0.99008,0.9899,0.98995,96,18,0
2026-08-25T17:05:00Z,1787677500,0.98996,0.99003,0.9899,0.98995,81,18,0
2026-08-25T17:10:00Z,1787677800,0.98995,0.98997,0.98984,0.98986,67,18,0
2026-08-25T17:15:00Z,1787678100,0.98986,0.98991,0.9898,0.98987,83,18,0
2026-08-25T17:20:00Z,1787678400,0.98987,0.98992,0.98977,0.98979,68,18,0
2026-08-25T17:25:00Z,1787678700,0.98979,0.98986,0.98975,0.98982,83,18,0
2026-08-25T17:30:00Z,1787679000,0.98982,0.98993,0.9898,0.98991,86,18,0
2026-08-25T17:35:00Z,1787679300,0.98991,0.98999,0.9899,0.98994,73,18,0
2026-08-25T17:40:00Z,1787679600,0.98994,0.98998,0.98988,0.9899,70,18,0
2026-08-25T17:45:00Z,1787679900,0.9899,0.99003,0.9899,0.98999,59,18,0
2026-08-25T17:50:00Z,1787680200,0.98998,0.99001,0.98994,0.98997,46,18,0
2026-08-25T17:55:00Z,1787680500,0.98998,0.99013,0.98998,0.99006,85,18,0
2026-08-25T18:00:00Z,1787680800,0.99006,0.99006,0.98983,0.98988,73,18,0
2026-08-25T18:05:00Z,1787681100,0.98989,0.98994,0.98985,0.9899,77,18,0
2026-08-25T18:10:00Z,1787681400,0.98989,0.98994,0.98986,0.98994,72,18,0
2026-08-25T18:15:00Z,1787681700,0.98995,0.99,0.98991,0.99,72,18,0
2026-08-25T18:20:00Z,1787682000,0.99,0.99,0.98989,0.9899,69,18,0
2026-08-25T18:25:00Z,1787682300,0.9899,0.98995,0.98983,0.98993,83,18,0
2026-08-25T18:30:00Z,1787682600,0.98992,0.99002,0.98991,0.98999,57,18,0
2026-08-25T18:35:00Z,1787682900,0.98999,0.99004,0.98997,0.99001,40,18,0
2026-08-25T18:40:00Z,1787683200,0.99001,0.99006,0.98996,0.99006,58,18,0
2026-08-25T18:45:00Z,1787683500,0.99006,0.99012,0.99005,0.99008,65,18,0
2026-08-25T18:50:00Z,1787683800,0.99009,0.99012,0.99004,0.99004,63,18,0
2026-08-25T18:55:00Z,1787684100,0.99004,0.99011,0.98995,0.99,94,18,0
2026-08-25T19:00:00Z,1787684400,0.99,0.99001,0.98984,0.98989,104,18,0
2026-08-25T19:05:00Z,1787684700,0.98988,0.99007,0.98985,0.99004,80,18,0
2026-08-25T19:10:00Z,1787685000,0.99004,0.99012,0.99003,0.99006,80,18,0
2026-08-25T19:15:00Z,1787685300,0.99005,0.99016,0.99003,0.9901,103,18,0
2026-08-25T19:20:00Z,1787685600,0.9901,0.99011,0.98999,0.99007,64,18,0
2026-08-25T19:25:00Z,1787685900,0.99007,0.99008,0.98998,0.99004,67,18,0
2026-08-25T19:30:00Z,1787686200,0.99004,0.99009,0.98993,0.98996,77,18,0
2026-08-25T19:35:00Z,1787686500,0.98996,0.99012,0.98996,0.99012,72,18,0
2026-08-25T19:40:00Z,1787686800,0.99012,0.99023,0.99011,0.99022,68,18,0
2026-08-25T19:45:00Z,1787687100,0.99022,0.99047,0.99021,0.99045,71,18,0
2026-08-25T19:50:00Z,1787687400,0.99045,0.99074,0.99045,0.9907,130,18,0
2026-08-25T19:55:00Z,1787687700,0.99069,0.99085,0.99047,0.99077,155,18,0
2026-08-25T20:00:00Z,1787688000,0.99079,0.99085,0.9907,0.99084,101,18,0
2026-08-25T20:05:00Z,1787688300,0.99084,0.99111,0.99084,0.99109,78,18,0
2026-08-25T20:10:00Z,1787688600,0.99108,0.99124,0.99102,0.99122,69,18,0
2026-08-25T20:15:00Z,1787688900,0.99122,0.99137,0.99121,0.99132,88,18,0
2026-08-25T20:20:00Z,1787689200,0.99132,0.99147,0.99131,0.99147,55,18,0
2026-08-25T20:25:00Z,1787689500,0.99146,0.99152,0.99127,0.99136,70,18,0
2026-08-25T20:30:00Z,1787689800,0.99136,0.99146,0.99134,0.99137,78,18,0
2026-08-25T20:35:00Z,1787690100,0.99137,0.99139,0.99125,0.99133,60,18,0
2026-08-25T20:40:00Z,1787690400,0.99133,0.99136,0.99117,0.99126,57,18,0
2026-08-25T20:45:00Z,1787690700,0.99125,0.99132,0.99124,0.99127,35,18,0
2026-08-25T20:50:00Z,1787691000,0.99127,0.99129,0.99121,0.99129,30,18,0
2026-08-25T20:55:00Z,1787691300,0.99132,0.99188,0.99131,0.99145,104,18,0
2026-08-25T21:05:00Z,1787691900,0.99145,0.99154,0.99145,0.9915,8,29,0
2026-08-25T21:10:00Z,1787692200,0.99151,0.99151,0.99114,0.99115,35,35,0
2026-08-25T21:15:00Z,1787692500,0.99114,0.99117,0.99099,0.99117,70,66,0
2026-08-25T21:20:00Z,1787692800,0.99116,0.99116,0.9911,0.99113,25,64,0
2026-08-25T21:25:00Z,1787693100,0.99114,0.99123,0.99112,0.99123,32,62,0
2026-08-25T21:30:00Z,1787693400,0.99121,0.99127,0.9912,0.99123,54,57,0
2026-08-25T21:35:00Z,1787693700,0.99124,0.99127,0.99104,0.99109,113,53,0
2026-08-25T21:40:00Z,1787694000,0.9911,0.99113,0.99092,0.99101,113,35,0
2026-08-25T21:45:00Z,1787694300,0.99099,0.99101,0.99083,0.9909,176,24,0
2026-08-25T21:50:00Z,1787694600,0.99091,0.99094,0.99089,0.99094,100,22,0
2026-08-25T21:55:00Z,1787694900,0.99094,0.99107,0.99093,0.99107,21,20,0
2026-08-25T22:00:00Z,1787695200,0.99107,0.99126,0.99097,0.99105,73,18,0
2026-08-25T22:05:00Z,1787695500,0.99105,0.99107,0.99098,0.99106,27,18,0
2026-08-25T22:10:00Z,1787695800,0.991,0.99108,0.99095,0.99108,42,18,0
2026-08-25T22:15:00Z,1787696100,0.99101,0.99117,0.99101,0.99116,36,18,0
