time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-11T00:45:00Z,1778460300,0.77784,0.77819,0.77773,0.7778,351,13,0
2026-05-11T01:00:00Z,1778461200,0.77781,0.77826,0.77774,0.77804,323,13,0
2026-05-11T01:15:00Z,1778462100,0.77804,0.77814,0.77792,0.77796,240,13,0
2026-05-11T01:30:00Z,1778463000,0.77795,0.77856,0.77795,0.77829,271,13,0
2026-05-11T01:45:00Z,1778463900,0.77829,0.77853,0.77825,0.77839,176,13,0
2026-05-11T02:00:00Z,1778464800,0.77839,0.77851,0.7783,0.77838,200,13,0
2026-05-11T02:15:00Z,1778465700,0.77837,0.77843,0.77827,0.77827,117,13,0
2026-05-11T02:30:00Z,1778466600,0.77827,0.77855,0.77824,0.77855,160,13,0
2026-05-11T02:45:00Z,1778467500,0.77855,0.77872,0.77851,0.77872,181,13,0
2026-05-11T03:00:00Z,1778468400,0.77872,0.77888,0.77866,0.77866,169,13,0
2026-05-11T03:15:00Z,1778469300,0.77866,0.77887,0.77865,0.77882,131,13,0
2026-05-11T03:30:00Z,1778470200,0.77882,0.7789,0.77876,0.77877,135,13,0
2026-05-11T03:45:00Z,1778471100,0.77878,0.77905,0.77876,0.77897,149,13,0
2026-05-11T04:00:00Z,1778472000,0.77897,0.77908,0.77892,0.77901,149,13,0
2026-05-11T04:15:00Z,1778472900,0.77901,0.77912,0.77899,0.77912,76,13,0
2026-05-11T04:30:00Z,1778473800,0.77912,0.77936,0.77911,0.7793,118,13,0
2026-05-11T04:45:00Z,1778474700,0.77931,0.77939,0.77922,0.77935,115,13,0
2026-05-11T05:00:00Z,1778475600,0.77935,0.77937,0.77894,0.77898,165,13,0
2026-05-11T05:15:00Z,1778476500,0.77899,0.77927,0.77898,0.77927,164,13,0
2026-05-11T05:30:00Z,1778477400,0.77927,0.77932,0.77921,0.77925,162,13,0
2026-05-11T05:45:00Z,1778478300,0.77924,0.7795,0.7792,0.77933,221,13,0
2026-05-11T06:00:00Z,1778479200,0.77933,0.77933,0.77863,0.77877,390,13,0
2026-05-11T06:15:00Z,1778480100,0.77878,0.77901,0.77846,0.77847,238,13,0
2026-05-11T06:30:00Z,1778481000,0.77847,0.77854,0.77792,0.77795,265,13,0
2026-05-11T06:45:00Z,1778481900,0.77794,0.77814,0.7776,0.77772,302,13,0
2026-05-11T07:00:00Z,1778482800,0.77771,0.77817,0.7776,0.7779,406,13,0
2026-05-11T07:15:00Z,1778483700,0.77791,0.77803,0.77757,0.77785,362,13,0
2026-05-11T07:30:00Z,1778484600,0.77786,0.7782,0.77783,0.77796,314,13,0
2026-05-11T07:45:00Z,1778485500,0.77796,0.77833,0.77792,0.77817,242,13,0
2026-05-11T08:00:00Z,1778486400,0.77816,0.77836,0.77799,0.77825,356,13,0
2026-05-11T08:15:00Z,1778487300,0.77825,0.77825,0.77748,0.77772,410,13,0
2026-05-11T08:30:00Z,1778488200,0.77774,0.7779,0.77747,0.77788,285,13,0
2026-05-11T08:45:00Z,1778489100,0.77788,0.77841,0.77776,0.77841,278,13,0
2026-05-11T09:00:00Z,1778490000,0.77841,0.77843,0.77817,0.77834,235,13,0
2026-05-11T09:15:00Z,1778490900,0.77834,0.77862,0.77828,0.77856,230,13,0
2026-05-11T09:30:00Z,1778491800,0.77856,0.77876,0.77838,0.77847,205,13,0
2026-05-11T09:45:00Z,1778492700,0.77847,0.77879,0.7784,0.77878,230,13,0
2026-05-11T10:00:00Z,1778493600,0.77878,0.77895,0.77875,0.77878,236,13,0
2026-05-11T10:15:00Z,1778494500,0.77879,0.77885,0.77842,0.7785,185,13,0
2026-05-11T10:30:00Z,1778495400,0.77851,0.77873,0.77827,0.77838,276,13,0
2026-05-11T10:45:00Z,1778496300,0.77837,0.77851,0.77808,0.7785,346,13,0
2026-05-11T11:00:00Z,1778497200,0.77851,0.77859,0.7782,0.77823,275,13,0
2026-05-11T11:15:00Z,1778498100,0.77823,0.77834,0.778,0.77803,210,13,0
2026-05-11T11:30:00Z,1778499000,0.77802,0.77837,0.77797,0.7783,231,13,0
2026-05-11T11:45:00Z,1778499900,0.7783,0.77889,0.77815,0.77856,290,13,0
2026-05-11T12:00:00Z,1778500800,0.77856,0.7788,0.77849,0.77866,308,13,0
2026-05-11T12:15:00Z,1778501700,0.77865,0.77902,0.7782,0.77835,364,13,0
2026-05-11T12:30:00Z,1778502600,0.77836,0.77854,0.77817,0.77827,344,13,0
2026-05-11T12:45:00Z,1778503500,0.77827,0.77864,0.77814,0.77814,373,13,0
2026-05-11T13:00:00Z,1778504400,0.77813,0.7782,0.77756,0.77769,373,13,0
2026-05-11T13:15:00Z,1778505300,0.77769,0.77791,0.77751,0.77755,290,13,0
2026-05-11T13:30:00Z,1778506200,0.77756,0.77798,0.77743,0.77743,374,13,0
2026-05-11T13:45:00Z,1778507100,0.77746,0.77759,0.77724,0.77738,333,13,0
2026-05-11T14:00:00Z,1778508000,0.77737,0.77775,0.77724,0.77727,341,13,0
2026-05-11T14:15:00Z,1778508900,0.77726,0.77735,0.77689,0.777,339,13,0
2026-05-11T14:30:00Z,1778509800,0.77701,0.77749,0.77677,0.77684,531,13,0
2026-05-11T14:45:00Z,1778510700,0.77685,0.77731,0.77683,0.7771,493,13,0
2026-05-11T15:00:00Z,1778511600,0.77712,0.77729,0.777,0.7771,367,13,0
2026-05-11T15:15:00Z,1778512500,0.77709,0.77718,0.77677,0.7771,272,13,0
2026-05-11T15:30:00Z,1778513400,0.77711,0.77732,0.77702,0.77728,336,13,0
2026-05-11T15:45:00Z,1778514300,0.77729,0.77744,0.77702,0.77722,340,13,0
2026-05-11T16:00:00Z,1778515200,0.77722,0.77743,0.77715,0.77732,244,13,0
2026-05-11T16:15:00Z,1778516100,0.77732,0.77757,0.77731,0.77756,197,13,0
2026-05-11T16:30:00Z,1778517000,0.77756,0.77792,0.77745,0.77766,293,13,0
2026-05-11T16:45:00Z,1778517900,0.77766,0.77791,0.77755,0.77781,260,13,0
2026-05-11T17:00:00Z,1778518800,0.7778,0.778,0.77774,0.7778,258,13,0
2026-05-11T17:15:00Z,1778519700,0.7778,0.77789,0.77761,0.77776,209,13,0
