time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-02-22T08:00:00Z,1550822400,0.87014,0.87141,0.86982,0.87131,6190,19,0
2019-02-22T12:00:00Z,1550836800,0.8713,0.87272,0.86786,0.86831,8013,19,0
2019-02-22T16:00:00Z,1550851200,0.8683,0.8687,0.86762,0.86796,5846,13,0
2019-02-22T20:00:00Z,1550865600,0.86795,0.86862,0.86782,0.86799,2446,3,0
2019-02-24T20:00:00Z,1551038400,0.86777,0.86811,0.86681,0.86809,3032,8,0
2019-02-25T00:00:00Z,1551052800,0.86809,0.86836,0.86758,0.86787,3391,9,0
2019-02-25T04:00:00Z,1551067200,0.86785,0.86925,0.86754,0.86791,3904,10,0
2019-02-25T08:00:00Z,1551081600,0.8679,0.86983,0.86672,0.86834,6984,19,0
2019-02-25T12:00:00Z,1551096000,0.86835,0.86933,0.86708,0.86816,7240,19,0
2019-02-25T16:00:00Z,1551110400,0.86817,0.86886,0.86609,0.86736,6275,11,0
2019-02-25T20:00:00Z,1551124800,0.86736,0.86756,0.86434,0.86574,3956,3,0
2019-02-26T00:00:00Z,1551139200,0.86575,0.86575,0.86431,0.86475,3592,9,0
2019-02-26T04:00:00Z,1551153600,0.86474,0.86527,0.8628,0.86287,4248,10,0
2019-02-26T08:00:00Z,1551168000,0.86287,0.864,0.85873,0.85997,8321,18,0
2019-02-26T12:00:00Z,1551182400,0.85996,0.8632,0.85761,0.85773,9817,19,0
2019-02-26T16:00:00Z,1551196800,0.85775,0.85937,0.85615,0.85849,7320,11,0
2019-02-26T20:00:00Z,1551211200,0.8585,0.85949,0.85826,0.85925,3579,3,0
2019-02-27T00:00:00Z,1551225600,0.85925,0.85954,0.85875,0.85911,5216,8,0
2019-02-27T04:00:00Z,1551240000,0.85911,0.85954,0.85771,0.85819,4868,9,0
2019-02-27T08:00:00Z,1551254400,0.85818,0.85871,0.85453,0.85554,7877,19,0
2019-02-27T12:00:00Z,1551268800,0.85553,0.85597,0.85284,0.85339,8370,19,0
2019-02-27T16:00:00Z,1551283200,0.85339,0.85497,0.853,0.85421,6192,11,0
2019-02-27T20:00:00Z,1551297600,0.85422,0.85468,0.85356,0.85446,3354,3,0
2019-02-28T00:00:00Z,1551312000,0.85444,0.85563,0.85418,0.85548,3541,8,0
2019-02-28T04:00:00Z,1551326400,0.85547,0.85716,0.85467,0.85651,4537,10,0
2019-02-28T08:00:00Z,1551340800,0.85649,0.85849,0.8553,0.85805,7488,19,0
2019-02-28T12:00:00Z,1551355200,0.85806,0.85842,0.85507,0.85621,8614,19,0
2019-02-28T16:00:00Z,1551369600,0.85617,0.85822,0.85563,0.85746,6621,11,0
