time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22T08:00:00Z,1758528000,148.113,148.126,147.738,147.838,11116,10,0
2025-09-22T12:00:00Z,1758542400,147.837,147.981,147.726,147.837,15166,10,0
2025-09-22T16:00:00Z,1758556800,147.837,147.882,147.653,147.734,7115,10,0
2025-09-22T20:00:00Z,1758571200,147.715,147.774,147.591,147.729,3080,10,0
2025-09-23T00:00:00Z,1758585600,147.729,147.862,147.596,147.758,7433,10,0
2025-09-23T04:00:00Z,1758600000,147.758,147.839,147.634,147.726,9103,10,0
2025-09-23T08:00:00Z,1758614400,147.724,147.792,147.502,147.76,10181,10,0
2025-09-23T12:00:00Z,1758628800,147.758,147.925,147.612,147.836,15888,10,0
2025-09-23T16:00:00Z,1758643200,147.834,147.925,147.456,147.631,12976,10,0
2025-09-23T20:00:00Z,1758657600,147.604,147.669,147.485,147.599,4034,10,0
2025-09-24T00:00:00Z,1758672000,147.596,147.873,147.513,147.868,9690,10,0
2025-09-24T04:00:00Z,1758686400,147.869,148.102,147.815,148.04,8762,10,0
2025-09-24T08:00:00Z,1758700800,148.04,148.513,148.011,148.496,9724,10,0
2025-09-24T12:00:00Z,1758715200,148.496,148.778,148.427,148.707,14435,10,0
2025-09-24T16:00:00Z,1758729600,148.706,148.885,148.681,148.857,6828,10,0
2025-09-24T20:00:00Z,1758744000,148.849,148.901,148.581,148.779,3796,10,0
2025-09-25T00:00:00Z,1758758400,148.78,148.857,148.556,148.667,9237,10,0
2025-09-25T04:00:00Z,1758772800,148.667,148.86,148.594,148.818,9263,10,0
2025-09-25T08:00:00Z,1758787200,148.819,148.892,148.661,148.834,9105,10,0
2025-09-25T12:00:00Z,1758801600,148.836,149.842,148.798,149.781,22243,10,0
2025-09-25T16:00:00Z,1758816000,149.784,149.926,149.704,149.769,11083,10,0
2025-09-25T20:00:00Z,1758830400,149.767,149.951,149.643,149.87,5280,10,0
2025-09-26T00:00:00Z,1758844800,149.872,149.94,149.628,149.699,9734,10,0
2025-09-26T04:00:00Z,1758859200,149.699,149.882,149.612,149.844,8746,10,0
2025-09-26T08:00:00Z,1758873600,149.845,149.949,149.646,149.784,8765,10,0
2025-09-26T12:00:00Z,1758888000,149.784,149.837,149.418,149.517,18871,10,0
2025-09-26T16:00:00Z,1758902400,149.518,149.594,149.402,149.505,7689,10,0
2025-09-26T20:00:00Z,1758916800,149.497,149.545,149.468,149.505,1071,10,0
2025-09-28T20:00:00Z,1759089600,149.474,149.509,149.336,149.412,3324,10,0
2025-09-29T00:00:00Z,1759104000,149.41,149.42,148.879,148.933,10248,10,0
2025-09-29T04:00:00Z,1759118400,148.931,148.977,148.516,148.572,11490,10,0
2025-09-29T08:00:00Z,1759132800,148.569,148.794,148.466,148.627,9723,10,0
2025-09-29T12:00:00Z,1759147200,148.627,148.811,148.473,148.566,14547,10,0
2025-09-29T16:00:00Z,1759161600,148.566,148.67,148.541,148.623,6310,10,0
2025-09-29T20:00:00Z,1759176000,148.624,148.685,148.45,148.616,3843,10,0
2025-09-30T00:00:00Z,1759190400,148.616,148.841,148.509,148.514,11359,10,0
2025-09-30T04:00:00Z,1759204800,148.511,148.59,147.938,148.048,13089,10,0
2025-09-30T08:00:00Z,1759219200,148.048,148.099,147.826,147.968,11395,10,0
2025-09-30T12:00:00Z,1759233600,147.964,148.058,147.65,147.963,18527,10,0
2025-09-30T16:00:00Z,1759248000,147.962,147.964,147.646,147.86,9786,10,0
2025-09-30T20:00:00Z,1759262400,147.853,148.024,147.682,148.021,4365,10,0
2025-10-01T00:00:00Z,1759276800,148.02,148.221,147.864,147.923,9957,10,0
2025-10-01T04:00:00Z,1759291200,147.923,147.955,147.017,147.123,16813,10,0
2025-10-01T08:00:00Z,1759305600,147.121,147.26,146.892,147.001,14885,10,0
2025-10-01T12:00:00Z,1759320000,146.998,147.208,146.585,147.144,34175,10,0
2025-10-01T16:00:00Z,1759334400,147.148,147.251,147.017,147.093,9808,10,0
2025-10-01T20:00:00Z,1759348800,147.093,147.159,146.821,147.105,3275,10,0
2025-10-02T00:00:00Z,1759363200,147.107,147.321,146.935,147.082,10225,10,0
2025-10-02T04:00:00Z,1759377600,147.083,147.381,146.89,147.077,14558,10,0
2025-10-02T08:00:00Z,1759392000,147.075,147.078,146.595,146.794,13245,10,0
2025-10-02T12:00:00Z,1759406400,146.793,147.511,146.741,147.348,18003,10,0
2025-10-02T16:00:00Z,1759420800,147.35,147.364,147.124,147.232,6855,10,0
2025-10-02T20:00:00Z,1759435200,147.219,147.282,147.089,147.152,3534,10,0
2025-10-03T00:00:00Z,1759449600,147.151,147.764,147.151,147.624,13149,10,0
2025-10-03T04:00:00Z,1759464000,147.624,147.814,147.406,147.407,11483,10,0
2025-10-03T08:00:00Z,1759478400,147.409,147.438,147.216,147.273,8879,10,0
2025-10-03T12:00:00Z,1759492800,147.272,147.517,147.073,147.334,19108,10,0
2025-10-03T16:00:00Z,1759507200,147.335,147.543,147.324,147.454,7155,10,0
2025-10-03T20:00:00Z,1759521600,147.456,147.497,147.374,147.48,1128,10,0
2025-10-05T20:00:00Z,1759694400,149.177,149.656,149.026,149.58,11450,10,0
2025-10-06T00:00:00Z,1759708800,149.578,150.099,149.448,150.059,20287,10,0
2025-10-06T04:00:00Z,1759723200,150.059,150.432,149.848,150.026,21880,10,0
2025-10-06T08:00:00Z,1759737600,150.025,150.475,149.992,150.368,14586,10,0
2025-10-06T12:00:00Z,1759752000,150.37,150.386,149.748,150.021,26562,10,0
2025-10-06T16:00:00Z,1759766400,150.018,150.332,149.95,150.318,7045,10,0
2025-10-06T20:00:00Z,1759780800,150.319,150.393,150.11,150.358,4994,10,0
2025-10-07T00:00:00Z,1759795200,150.356,150.617,150.337,150.359,10662,10,0
2025-10-07T04:00:00Z,1759809600,150.36,150.708,150.244,150.617,11108,10,0
2025-10-07T08:00:00Z,1759824000,150.62,150.948,150.522,150.892,9060,10,0
2025-10-07T12:00:00Z,1759838400,150.895,151.202,150.73,151.171,16654,10,0
2025-10-07T16:00:00Z,1759852800,151.172,151.951,151.095,151.902,12370,10,0
2025-10-07T20:00:00Z,1759867200,151.901,152.091,151.732,152.053,6566,10,0
2025-10-08T00:00:00Z,1759881600,152.055,152.644,152.052,152.41,15935,10,0
2025-10-08T04:00:00Z,1759896000,152.41,152.552,152.248,152.541,14943,10,0
2025-10-08T08:00:00Z,1759910400,152.542,152.996,152.371,152.689,16532,10,0
2025-10-08T12:00:00Z,1759924800,152.687,152.787,152.369,152.716,16906,10,0
2025-10-08T16:00:00Z,1759939200,152.715,152.941,152.636,152.701,9441,10,0
2025-10-08T20:00:00Z,1759953600,152.696,152.727,152.425,152.708,6212,10,0
2025-10-09T00:00:00Z,1759968000,152.71,152.763,152.403,152.508,14337,10,0
2025-10-09T04:00:00Z,1759982400,152.508,153.216,152.443,153.064,14197,10,0
2025-10-09T08:00:00Z,1759996800,153.061,153.137,152.466,152.793,17696,10,0
2025-10-09T12:00:00Z,1760011200,152.791,153.231,152.103,153.046,33795,10,0
2025-10-09T16:00:00Z,1760025600,153.049,153.209,152.904,153.065,13169,10,0
2025-10-09T20:00:00Z,1760040000,153.063,153.273,152.833,153.025,5708,10,0
2025-10-10T00:00:00Z,1760054400,153.023,153.159,152.644,152.664,13051,10,0
2025-10-10T04:00:00Z,1760068800,152.664,152.948,152.376,152.843,21520,10,0
2025-10-10T08:00:00Z,1760083200,152.844,152.933,152.541,152.629,13043,10,0
2025-10-10T12:00:00Z,1760097600,152.63,152.71,151.501,151.942,29607,10,0
2025-10-10T16:00:00Z,1760112000,151.941,152.184,151.527,151.589,20074,10,0
2025-10-10T20:00:00Z,1760126400,151.585,151.716,151.15,151.17,2221,10,0
2025-10-12T20:00:00Z,1760299200,151.693,152.257,151.682,152.066,11911,10,0
