time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T03:30:00Z,1787801400,0.93867,0.93867,0.93859,0.9386,29,16,0
2026-08-27T03:35:00Z,1787801700,0.9386,0.93867,0.93858,0.93865,34,16,0
2026-08-27T03:40:00Z,1787802000,0.93866,0.93872,0.93866,0.93868,30,16,0
2026-08-27T03:45:00Z,1787802300,0.93868,0.93868,0.93863,0.93863,26,16,0
2026-08-27T03:50:00Z,1787802600,0.93863,0.93865,0.93863,0.93865,9,16,0
2026-08-27T03:55:00Z,1787802900,0.93865,0.93869,0.93865,0.93868,16,16,0
2026-08-27T04:00:00Z,1787803200,0.93868,0.93869,0.93863,0.93865,23,16,0
2026-08-27T04:05:00Z,1787803500,0.93865,0.93867,0.93864,0.93867,17,16,0
2026-08-27T04:10:00Z,1787803800,0.93867,0.93867,0.9385,0.93853,26,16,0
2026-08-27T04:15:00Z,1787804100,0.93853,0.93865,0.93852,0.93864,34,16,0
2026-08-27T04:20:00Z,1787804400,0.93864,0.93867,0.93864,0.93865,20,16,0
2026-08-27T04:25:00Z,1787804700,0.93865,0.93866,0.9386,0.93866,21,16,0
2026-08-27T04:30:00Z,1787805000,0.93866,0.93866,0.93864,0.93865,19,16,0
2026-08-27T04:35:00Z,1787805300,0.93865,0.93868,0.93865,0.93867,14,16,0
2026-08-27T04:40:00Z,1787805600,0.93867,0.93867,0.93861,0.93865,21,16,0
2026-08-27T04:45:00Z,1787805900,0.93865,0.93869,0.93865,0.93868,18,16,0
2026-08-27T04:50:00Z,1787806200,0.93868,0.9387,0.93868,0.93869,18,16,0
2026-08-27T04:55:00Z,1787806500,0.93869,0.93884,0.93869,0.93881,21,16,0
2026-08-27T05:00:00Z,1787806800,0.93881,0.93886,0.93879,0.9388,50,16,0
2026-08-27T05:05:00Z,1787807100,0.9388,0.93883,0.93876,0.9388,49,16,0
2026-08-27T05:10:00Z,1787807400,0.9388,0.9388,0.9387,0.9387,38,16,0
2026-08-27T05:15:00Z,1787807700,0.9387,0.93874,0.93867,0.93868,65,16,0
2026-08-27T05:20:00Z,1787808000,0.93868,0.93868,0.93863,0.93864,30,16,0
2026-08-27T05:25:00Z,1787808300,0.93864,0.93865,0.93859,0.9386,42,16,0
2026-08-27T05:30:00Z,1787808600,0.9386,0.93865,0.93855,0.93865,55,16,0
2026-08-27T05:35:00Z,1787808900,0.93865,0.93871,0.93863,0.93865,35,16,0
