time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-08-01T17:45:00Z,1754070300,0.93039,0.93044,0.93027,0.93042,93,24,0
2025-08-01T17:50:00Z,1754070600,0.93043,0.9306,0.93038,0.93055,82,24,0
2025-08-01T17:55:00Z,1754070900,0.93055,0.93057,0.9304,0.93048,87,24,0
2025-08-01T18:00:00Z,1754071200,0.93047,0.93051,0.93024,0.9304,114,24,0
2025-08-01T18:05:00Z,1754071500,0.9304,0.93053,0.93035,0.93048,92,24,0
2025-08-01T18:10:00Z,1754071800,0.93047,0.93058,0.93037,0.93056,101,24,0
2025-08-01T18:15:00Z,1754072100,0.93055,0.93088,0.93053,0.93088,111,24,0
2025-08-01T18:20:00Z,1754072400,0.93088,0.931,0.93084,0.93089,122,24,0
2025-08-01T18:25:00Z,1754072700,0.93089,0.9309,0.93066,0.93069,106,24,0
2025-08-01T18:30:00Z,1754073000,0.93069,0.9309,0.93064,0.93081,111,24,0
2025-08-01T18:35:00Z,1754073300,0.93082,0.93099,0.93073,0.93099,87,24,0
2025-08-01T18:40:00Z,1754073600,0.93099,0.93106,0.93094,0.93104,80,24,0
2025-08-01T18:45:00Z,1754073900,0.93103,0.93111,0.93088,0.93092,92,24,0
2025-08-01T18:50:00Z,1754074200,0.93092,0.93111,0.93084,0.93108,93,24,0
2025-08-01T18:55:00Z,1754074500,0.93108,0.9313,0.93101,0.9313,153,24,0
2025-08-01T19:00:00Z,1754074800,0.93126,0.93131,0.93118,0.93127,116,24,0
2025-08-01T19:05:00Z,1754075100,0.93128,0.93137,0.93121,0.93131,79,24,0
2025-08-01T19:10:00Z,1754075400,0.93131,0.93138,0.93127,0.93138,84,24,0
2025-08-01T19:15:00Z,1754075700,0.93138,0.93162,0.93134,0.93162,73,24,0
2025-08-01T19:20:00Z,1754076000,0.93162,0.93162,0.93138,0.93142,92,24,0
2025-08-01T19:25:00Z,1754076300,0.93142,0.93149,0.93133,0.93149,63,24,0
2025-08-01T19:30:00Z,1754076600,0.93145,0.93168,0.93129,0.93163,250,24,0
2025-08-01T19:35:00Z,1754076900,0.93163,0.93164,0.93139,0.93148,155,24,0
2025-08-01T19:40:00Z,1754077200,0.93151,0.93154,0.93133,0.93143,161,24,0
2025-08-01T19:45:00Z,1754077500,0.93144,0.93162,0.93136,0.93157,142,24,0
2025-08-01T19:50:00Z,1754077800,0.93161,0.93163,0.93141,0.93151,137,24,0
2025-08-01T19:55:00Z,1754078100,0.93151,0.93156,0.93118,0.93131,118,24,0
2025-08-01T20:00:00Z,1754078400,0.9313,0.93145,0.93107,0.93145,119,24,0
2025-08-01T20:05:00Z,1754078700,0.93145,0.93161,0.93145,0.93156,64,24,0
2025-08-01T20:10:00Z,1754079000,0.93155,0.93165,0.93154,0.93158,84,24,0
2025-08-01T20:15:00Z,1754079300,0.93158,0.93166,0.93151,0.93165,59,24,0
2025-08-01T20:20:00Z,1754079600,0.93165,0.93171,0.93161,0.93166,50,24,0
2025-08-01T20:25:00Z,1754079900,0.93165,0.93167,0.93159,0.93167,46,24,0
2025-08-01T20:30:00Z,1754080200,0.93167,0.93167,0.93156,0.93165,56,24,0
2025-08-01T20:35:00Z,1754080500,0.93165,0.9317,0.93156,0.93164,67,24,0
2025-08-01T20:40:00Z,1754080800,0.93163,0.93167,0.93152,0.93163,55,24,0
2025-08-01T20:45:00Z,1754081100,0.93162,0.93168,0.93147,0.93151,126,24,0
2025-08-01T20:50:00Z,1754081400,0.93147,0.9319,0.93147,0.93173,327,24,0
2025-08-01T20:55:00Z,1754081700,0.9317,0.93227,0.93144,0.93161,199,24,0
2025-08-03T21:05:00Z,1754255100,0.93015,0.93125,0.9301,0.93038,90,192,0
2025-08-03T21:10:00Z,1754255400,0.93038,0.93131,0.93038,0.9311,86,201,0
2025-08-03T21:15:00Z,1754255700,0.93074,0.93144,0.93065,0.93127,94,171,0
2025-08-03T21:20:00Z,1754256000,0.93137,0.93151,0.93069,0.93077,59,167,0
2025-08-03T21:25:00Z,1754256300,0.93118,0.9318,0.93075,0.93077,167,111,0
2025-08-03T21:30:00Z,1754256600,0.93084,0.93183,0.93068,0.93159,126,102,0
2025-08-03T21:35:00Z,1754256900,0.93165,0.9318,0.93061,0.93082,141,100,0
2025-08-03T21:40:00Z,1754257200,0.931,0.93168,0.93066,0.93099,96,103,0
2025-08-03T21:45:00Z,1754257500,0.93071,0.93175,0.93071,0.93127,161,106,0
2025-08-03T21:50:00Z,1754257800,0.93128,0.93164,0.93047,0.93143,156,110,0
2025-08-03T21:55:00Z,1754258100,0.93103,0.93161,0.93048,0.93156,154,105,0
2025-08-03T22:00:00Z,1754258400,0.93209,0.93211,0.93112,0.9312,282,17,0
2025-08-03T22:05:00Z,1754258700,0.9312,0.93163,0.9312,0.93153,123,17,0
2025-08-03T22:10:00Z,1754259000,0.93153,0.93163,0.93144,0.93148,79,17,0
2025-08-03T22:15:00Z,1754259300,0.93148,0.93164,0.93144,0.93157,91,17,0
2025-08-03T22:20:00Z,1754259600,0.93154,0.93162,0.9315,0.93155,59,17,0
2025-08-03T22:25:00Z,1754259900,0.93155,0.93156,0.93143,0.93152,56,17,0
2025-08-03T22:30:00Z,1754260200,0.93151,0.93151,0.9314,0.93145,57,17,0
2025-08-03T22:35:00Z,1754260500,0.93145,0.93157,0.93143,0.93152,38,17,0
2025-08-03T22:40:00Z,1754260800,0.93152,0.93152,0.93133,0.93133,49,17,0
2025-08-03T22:45:00Z,1754261100,0.93133,0.93145,0.9313,0.93143,50,17,0
2025-08-03T22:50:00Z,1754261400,0.93143,0.93151,0.93128,0.9313,64,17,0
2025-08-03T22:55:00Z,1754261700,0.9313,0.93151,0.93129,0.9315,73,17,0
2025-08-03T23:00:00Z,1754262000,0.93146,0.93154,0.93139,0.9314,82,24,0
2025-08-03T23:05:00Z,1754262300,0.9314,0.93147,0.93135,0.93138,72,24,0
2025-08-03T23:10:00Z,1754262600,0.93138,0.93141,0.93132,0.93141,42,24,0
2025-08-03T23:15:00Z,1754262900,0.93142,0.93149,0.93137,0.93145,48,24,0
2025-08-03T23:20:00Z,1754263200,0.93144,0.93148,0.9314,0.93144,60,24,0
2025-08-03T23:25:00Z,1754263500,0.93144,0.93157,0.93144,0.93147,58,24,0
2025-08-03T23:30:00Z,1754263800,0.93147,0.93148,0.93142,0.93144,53,24,0
2025-08-03T23:35:00Z,1754264100,0.93145,0.93149,0.93144,0.93146,39,24,0
2025-08-03T23:40:00Z,1754264400,0.93146,0.93149,0.93138,0.93145,48,24,0
2025-08-03T23:45:00Z,1754264700,0.93145,0.93155,0.93141,0.93148,70,24,0
2025-08-03T23:50:00Z,1754265000,0.93148,0.93161,0.93144,0.93161,63,24,0
2025-08-03T23:55:00Z,1754265300,0.93161,0.93161,0.93149,0.93154,84,24,0
