time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T08:55:00+00:00,1787043300,216.015,216.061,216.006,216.057,163,21,0
2026-08-18T09:00:00+00:00,1787043600,216.056,216.063,216.024,216.045,179,21,0
2026-08-18T09:05:00+00:00,1787043900,216.048,216.061,216.011,216.019,176,21,0
2026-08-18T09:10:00+00:00,1787044200,216.018,216.029,216.001,216.002,137,21,0
2026-08-18T09:15:00+00:00,1787044500,216.002,216.002,215.951,215.955,158,21,0
2026-08-18T09:20:00+00:00,1787044800,215.955,215.997,215.953,215.979,186,21,0
2026-08-18T09:25:00+00:00,1787045100,215.978,215.998,215.967,215.976,169,21,0
2026-08-18T09:30:00+00:00,1787045400,215.977,215.992,215.943,215.984,181,21,0
2026-08-18T09:35:00+00:00,1787045700,215.982,215.989,215.942,215.949,184,21,0
2026-08-18T09:40:00+00:00,1787046000,215.95,215.961,215.927,215.959,153,21,0
2026-08-18T09:45:00+00:00,1787046300,215.959,215.992,215.957,215.985,158,21,0
2026-08-18T09:50:00+00:00,1787046600,215.981,216.003,215.959,215.97,153,21,0
2026-08-18T09:55:00+00:00,1787046900,215.974,216.0,215.961,215.98,197,21,0
2026-08-18T10:00:00+00:00,1787047200,215.975,215.981,215.927,215.943,176,21,0
2026-08-18T10:05:00+00:00,1787047500,215.941,215.949,215.913,215.949,157,21,0
2026-08-18T10:10:00+00:00,1787047800,215.948,215.969,215.937,215.961,177,21,0
2026-08-18T10:15:00+00:00,1787048100,215.964,216.007,215.948,215.949,199,21,0
2026-08-18T10:20:00+00:00,1787048400,215.949,216.0,215.945,215.999,150,21,0
2026-08-18T10:25:00+00:00,1787048700,215.999,216.022,215.986,216.015,134,21,0
2026-08-18T10:30:00+00:00,1787049000,216.016,216.035,215.991,215.992,135,21,0
2026-08-18T10:35:00+00:00,1787049300,215.993,216.005,215.982,215.992,124,21,0
2026-08-18T10:40:00+00:00,1787049600,215.992,216.005,215.982,215.989,132,21,0
2026-08-18T10:45:00+00:00,1787049900,215.989,216.032,215.989,216.027,135,21,0
2026-08-18T10:50:00+00:00,1787050200,216.026,216.064,216.0,216.012,198,21,0
2026-08-18T10:55:00+00:00,1787050500,216.007,216.037,215.969,216.006,240,21,0
2026-08-18T11:00:00+00:00,1787050800,216.008,216.03,215.975,215.977,181,21,0
