time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-11-06T08:00:00Z,1573027200,140.392,140.581,140.3,140.439,7939,0,0
2019-11-06T12:00:00Z,1573041600,140.439,140.527,140.259,140.336,7785,0,0
2019-11-06T16:00:00Z,1573056000,140.336,140.431,139.865,140.025,8424,0,0
2019-11-06T20:00:00Z,1573070400,140.023,140.14,139.975,140.004,4688,0,0
2019-11-07T00:00:00Z,1573084800,140.004,140.024,139.486,139.554,5718,0,0
2019-11-07T04:00:00Z,1573099200,139.554,140.177,139.531,140.064,6737,0,0
2019-11-07T08:00:00Z,1573113600,140.064,140.525,140.011,140.232,10808,0,0
2019-11-07T12:00:00Z,1573128000,140.232,140.252,139.667,140.179,15246,0,0
2019-11-07T16:00:00Z,1573142400,140.178,140.409,140.069,140.118,9178,0,0
2019-11-07T20:00:00Z,1573156800,140.119,140.143,139.923,140.082,7436,0,0
2019-11-08T00:00:00Z,1573171200,140.082,140.2,139.866,139.951,6275,0,0
2019-11-08T04:00:00Z,1573185600,139.952,140.078,139.912,140.057,5301,0,0
2019-11-08T08:00:00Z,1573200000,140.055,140.169,139.932,140.041,7958,0,0
2019-11-08T12:00:00Z,1573214400,140.036,140.187,139.618,139.639,11532,0,0
2019-11-08T16:00:00Z,1573228800,139.639,139.652,139.409,139.534,6945,0,0
2019-11-08T20:00:00Z,1573243200,139.534,139.661,139.517,139.525,2626,0,0
2019-11-10T20:00:00Z,1573416000,139.541,139.783,139.541,139.716,3035,0,0
2019-11-11T00:00:00Z,1573430400,139.716,139.764,139.435,139.479,4503,0,0
2019-11-11T04:00:00Z,1573444800,139.479,139.556,139.358,139.516,5595,0,0
2019-11-11T08:00:00Z,1573459200,139.516,139.807,139.385,139.77,8929,0,0
2019-11-11T12:00:00Z,1573473600,139.77,140.464,139.712,140.454,11101,0,0
2019-11-11T16:00:00Z,1573488000,140.454,140.478,140.07,140.152,5600,0,0
2019-11-11T20:00:00Z,1573502400,140.151,140.209,140.044,140.155,7207,0,0
2019-11-12T00:00:00Z,1573516800,140.155,140.429,140.135,140.333,5622,0,0
2019-11-12T04:00:00Z,1573531200,140.333,140.581,140.283,140.348,5906,0,0
2019-11-12T08:00:00Z,1573545600,140.35,140.35,139.936,140.182,10571,0,0
2019-11-12T12:00:00Z,1573560000,140.182,140.268,140.054,140.116,8254,0,0
2019-11-12T16:00:00Z,1573574400,140.119,140.41,140.036,140.093,7947,0,0
2019-11-12T20:00:00Z,1573588800,140.093,140.203,139.904,140.061,6927,0,0
2019-11-13T00:00:00Z,1573603200,140.059,140.142,139.887,140.076,5929,0,0
2019-11-13T04:00:00Z,1573617600,140.076,140.245,140.055,140.186,4911,0,0
2019-11-13T08:00:00Z,1573632000,140.187,140.187,139.769,139.769,9985,0,0
2019-11-13T12:00:00Z,1573646400,139.769,139.825,139.433,139.564,10458,0,0
2019-11-13T16:00:00Z,1573660800,139.563,139.787,139.522,139.648,7362,0,0
2019-11-13T20:00:00Z,1573675200,139.648,139.871,139.577,139.833,6975,0,0
2019-11-14T00:00:00Z,1573689600,139.834,139.847,139.564,139.575,6176,0,0
2019-11-14T04:00:00Z,1573704000,139.575,139.668,139.389,139.666,6330,0,0
2019-11-14T08:00:00Z,1573718400,139.666,139.763,139.425,139.508,11289,0,0
2019-11-14T12:00:00Z,1573732800,139.508,139.664,139.403,139.589,9032,0,0
2019-11-14T16:00:00Z,1573747200,139.586,139.739,139.428,139.539,7882,0,0
2019-11-14T20:00:00Z,1573761600,139.54,139.762,139.537,139.754,4757,0,0
2019-11-15T00:00:00Z,1573776000,139.754,139.96,139.691,139.843,5329,0,0
2019-11-15T04:00:00Z,1573790400,139.843,139.902,139.717,139.732,4179,0,0
2019-11-15T08:00:00Z,1573804800,139.731,140.012,139.669,139.94,8705,0,0
2019-11-15T12:00:00Z,1573819200,139.939,140.457,139.869,140.287,11256,0,0
2019-11-15T16:00:00Z,1573833600,140.287,140.445,140.275,140.418,5867,0,0
2019-11-15T20:00:00Z,1573848000,140.418,140.433,140.3,140.306,2265,0,0
2019-11-17T20:00:00Z,1574020800,140.547,140.556,140.346,140.42,4007,0,0
2019-11-18T00:00:00Z,1574035200,140.42,140.719,140.392,140.707,4898,0,0
2019-11-18T04:00:00Z,1574049600,140.707,141.118,140.597,140.987,5944,0,0
