time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-21T17:45:00Z,1787334300,0.58223,0.5823,0.58208,0.58213,194,8,0
2026-08-21T18:00:00Z,1787335200,0.58213,0.58213,0.58199,0.58207,150,8,0
2026-08-21T18:15:00Z,1787336100,0.58207,0.58207,0.58192,0.58194,203,8,0
2026-08-21T18:30:00Z,1787337000,0.58194,0.58204,0.58183,0.58193,177,8,0
2026-08-21T18:45:00Z,1787337900,0.58193,0.58199,0.58187,0.58191,196,8,0
2026-08-21T19:00:00Z,1787338800,0.5819,0.582,0.58189,0.58195,191,8,0
2026-08-21T19:15:00Z,1787339700,0.58195,0.582,0.58188,0.58194,175,8,0
2026-08-21T19:30:00Z,1787340600,0.58194,0.58203,0.58189,0.58192,146,8,0
2026-08-21T19:45:00Z,1787341500,0.58192,0.58193,0.58169,0.58169,169,8,0
2026-08-21T20:00:00Z,1787342400,0.58168,0.58182,0.58166,0.58178,128,8,0
2026-08-21T20:15:00Z,1787343300,0.58178,0.58204,0.58176,0.58203,111,8,0
2026-08-21T20:30:00Z,1787344200,0.58203,0.58218,0.582,0.58215,110,8,0
2026-08-21T20:45:00Z,1787345100,0.58215,0.58226,0.58192,0.58198,228,8,0
2026-08-23T21:00:00Z,1787518800,0.58009,0.58019,0.58009,0.58019,6,38,0
2026-08-23T21:15:00Z,1787519700,0.58007,0.58015,0.57977,0.58005,43,41,0
2026-08-23T21:30:00Z,1787520600,0.58007,0.58021,0.5797,0.58017,127,42,0
2026-08-23T21:45:00Z,1787521500,0.58017,0.58046,0.57993,0.58042,132,29,0
2026-08-23T22:00:00Z,1787522400,0.58023,0.58095,0.58023,0.58059,215,29,0
2026-08-23T22:15:00Z,1787523300,0.5806,0.58064,0.58041,0.58045,103,19,0
2026-08-23T22:30:00Z,1787524200,0.58045,0.58071,0.58045,0.58067,93,19,0
2026-08-23T22:45:00Z,1787525100,0.58067,0.58081,0.58065,0.58078,55,19,0
2026-08-23T23:00:00Z,1787526000,0.58083,0.58094,0.58083,0.58092,73,8,0
2026-08-23T23:15:00Z,1787526900,0.58092,0.58094,0.58083,0.58085,66,8,0
2026-08-23T23:30:00Z,1787527800,0.58085,0.58086,0.58065,0.5807,97,8,0
2026-08-23T23:45:00Z,1787528700,0.5807,0.5807,0.58042,0.58043,154,8,0
2026-08-24T00:00:00Z,1787529600,0.58043,0.58049,0.58016,0.58039,420,8,0
2026-08-24T00:15:00Z,1787530500,0.58039,0.58042,0.58025,0.58041,319,8,0
2026-08-24T00:30:00Z,1787531400,0.5804,0.58051,0.58028,0.58028,271,8,0
2026-08-24T00:45:00Z,1787532300,0.58028,0.58037,0.58005,0.58008,259,8,0
2026-08-24T01:00:00Z,1787533200,0.58007,0.58013,0.57994,0.58008,332,8,0
2026-08-24T01:15:00Z,1787534100,0.58009,0.58032,0.58001,0.5803,308,8,0
2026-08-24T01:30:00Z,1787535000,0.58029,0.5803,0.58017,0.58019,197,8,0
2026-08-24T01:45:00Z,1787535900,0.58019,0.5802,0.58005,0.58009,180,8,0
2026-08-24T02:00:00Z,1787536800,0.5801,0.58014,0.57992,0.58001,199,8,0
2026-08-24T02:15:00Z,1787537700,0.58001,0.58015,0.58,0.58013,147,8,0
2026-08-24T02:30:00Z,1787538600,0.58014,0.58026,0.58013,0.58019,129,8,0
2026-08-24T02:45:00Z,1787539500,0.58019,0.58019,0.58006,0.58011,124,8,0
2026-08-24T03:00:00Z,1787540400,0.58011,0.58027,0.5801,0.58025,149,8,0
2026-08-24T03:15:00Z,1787541300,0.58025,0.58032,0.5802,0.5802,119,8,0
2026-08-24T03:30:00Z,1787542200,0.58021,0.58037,0.58018,0.58037,88,8,0
2026-08-24T03:45:00Z,1787543100,0.58037,0.58037,0.58025,0.58028,114,8,0
2026-08-24T04:00:00Z,1787544000,0.58028,0.58035,0.58011,0.58019,218,8,0
2026-08-24T04:15:00Z,1787544900,0.58019,0.58024,0.58001,0.58005,196,8,0
