time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09T20:00:00Z,1699560000,1.22194,1.22289,1.22095,1.22154,4806,12,0
2023-11-10T00:00:00Z,1699574400,1.22157,1.22273,1.2211400000000001,1.22208,4701,12,0
2023-11-10T04:00:00Z,1699588800,1.22208,1.22369,1.22156,1.2227000000000001,6390,12,0
2023-11-10T08:00:00Z,1699603200,1.22268,1.22342,1.22023,1.22073,9066,12,0
2023-11-10T12:00:00Z,1699617600,1.22069,1.22265,1.21864,1.21953,12181,12,0
2023-11-10T16:00:00Z,1699632000,1.21957,1.2230699999999999,1.21918,1.22177,7731,12,0
2023-11-10T20:00:00Z,1699646400,1.22177,1.22275,1.22143,1.22257,2122,12,0
2023-11-12T20:00:00Z,1699819200,1.22009,1.22293,1.21953,1.22263,1505,64,0
2023-11-13T00:00:00Z,1699833600,1.22286,1.22354,1.22225,1.22265,4388,12,0
2023-11-13T04:00:00Z,1699848000,1.22265,1.22431,1.22257,1.2236799999999999,5163,12,0
2023-11-13T08:00:00Z,1699862400,1.2236799999999999,1.22546,1.2230699999999999,1.22496,8197,12,0
2023-11-13T12:00:00Z,1699876800,1.22494,1.22579,1.22293,1.22516,10413,12,0
2023-11-13T16:00:00Z,1699891200,1.2252,1.22786,1.22474,1.22772,6992,12,0
2023-11-13T20:00:00Z,1699905600,1.22772,1.22798,1.22591,1.22779,2905,12,0
2023-11-14T00:00:00Z,1699920000,1.22787,1.22795,1.22681,1.22705,3483,12,0
2023-11-14T04:00:00Z,1699934400,1.22705,1.22996,1.22649,1.22943,5233,12,0
2023-11-14T08:00:00Z,1699948800,1.22943,1.23068,1.22759,1.22799,8613,12,0
2023-11-14T12:00:00Z,1699963200,1.22803,1.24739,1.22797,1.24553,18989,12,0
2023-11-14T16:00:00Z,1699977600,1.24558,1.24993,1.24547,1.24986,8925,12,0
2023-11-14T20:00:00Z,1699992000,1.24986,1.25053,1.24711,1.24926,3895,12,0
2023-11-15T00:00:00Z,1700006400,1.24929,1.24953,1.24789,1.24939,5010,12,0
2023-11-15T04:00:00Z,1700020800,1.24939,1.24974,1.24634,1.24692,6666,12,0
2023-11-15T08:00:00Z,1700035200,1.2469000000000001,1.24755,1.2453400000000001,1.24716,10906,8,0
2023-11-15T12:00:00Z,1700049600,1.24716,1.24792,1.24031,1.24417,18357,8,0
2023-11-15T16:00:00Z,1700064000,1.24413,1.24536,1.24099,1.24181,9754,8,0
