time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T00:15:00Z,1787184900,0.79766,0.79822,0.79746,0.79812,370,13,0
2026-08-20T00:30:00Z,1787185800,0.79812,0.79837,0.79781,0.79834,286,13,0
2026-08-20T00:45:00Z,1787186700,0.79837,0.79904,0.79832,0.79889,389,13,0
2026-08-20T01:00:00Z,1787187600,0.79891,0.8001,0.79888,0.79943,535,13,0
2026-08-20T01:15:00Z,1787188500,0.79942,0.79955,0.79852,0.79861,518,13,0
2026-08-20T01:30:00Z,1787189400,0.79862,0.7992,0.79845,0.79919,526,13,0
2026-08-20T01:45:00Z,1787190300,0.79919,0.79962,0.79907,0.79928,425,13,0
2026-08-20T02:00:00Z,1787191200,0.79929,0.79942,0.79867,0.79929,513,13,0
2026-08-20T02:15:00Z,1787192100,0.79929,0.79982,0.79926,0.79955,310,13,0
2026-08-20T02:30:00Z,1787193000,0.79954,0.79979,0.79935,0.79966,342,13,0
2026-08-20T02:45:00Z,1787193900,0.79968,0.79988,0.79956,0.79982,251,13,0
2026-08-20T03:00:00Z,1787194800,0.79982,0.79986,0.79928,0.79936,277,13,0
2026-08-20T03:15:00Z,1787195700,0.79936,0.79978,0.79932,0.79976,291,13,0
2026-08-20T03:30:00Z,1787196600,0.79977,0.80002,0.79964,0.7997,294,13,0
2026-08-20T03:45:00Z,1787197500,0.79971,0.79978,0.79934,0.79947,217,13,0
2026-08-20T04:00:00Z,1787198400,0.79946,0.7996,0.79925,0.79937,232,13,0
2026-08-20T04:15:00Z,1787199300,0.79936,0.7997,0.79933,0.79969,223,13,0
2026-08-20T04:30:00Z,1787200200,0.79969,0.80003,0.79966,0.80002,223,13,0
2026-08-20T04:45:00Z,1787201100,0.80002,0.80006,0.79957,0.79995,257,13,0
2026-08-20T05:00:00Z,1787202000,0.79994,0.80005,0.79966,0.79984,314,13,0
2026-08-20T05:15:00Z,1787202900,0.79984,0.80028,0.79982,0.80023,255,13,0
2026-08-20T05:30:00Z,1787203800,0.80023,0.80038,0.80003,0.80027,322,13,0
2026-08-20T05:45:00Z,1787204700,0.80025,0.80033,0.79975,0.79984,312,13,0
2026-08-20T06:00:00Z,1787205600,0.79984,0.79992,0.79892,0.79898,484,13,0
2026-08-20T06:15:00Z,1787206500,0.79898,0.79948,0.79897,0.79943,434,13,0
2026-08-20T06:30:00Z,1787207400,0.79943,0.79967,0.79904,0.79904,336,13,0
2026-08-20T06:45:00Z,1787208300,0.79905,0.79905,0.79842,0.79843,413,13,0
2026-08-20T07:00:00Z,1787209200,0.79843,0.7995,0.79834,0.79913,554,13,0
