time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T11:30:00+00:00,1786966200,2.29049,2.29142,2.29049,2.29128,489,24,0
2026-08-17T11:45:00+00:00,1786967100,2.29131,2.2914,2.2909,2.29129,417,24,0
2026-08-17T12:00:00+00:00,1786968000,2.29125,2.29197,2.29099,2.29189,533,24,0
2026-08-17T12:15:00+00:00,1786968900,2.2919,2.29234,2.29116,2.29151,630,24,0
2026-08-17T12:30:00+00:00,1786969800,2.29155,2.29263,2.29126,2.29217,578,24,0
2026-08-17T12:45:00+00:00,1786970700,2.2922000000000002,2.29263,2.29156,2.29165,560,24,0
2026-08-17T13:00:00+00:00,1786971600,2.29161,2.29216,2.29139,2.29196,610,24,0
2026-08-17T13:15:00+00:00,1786972500,2.29195,2.29199,2.29148,2.29176,501,24,0
2026-08-17T13:30:00+00:00,1786973400,2.29176,2.29292,2.2917,2.29292,680,24,0
2026-08-17T13:45:00+00:00,1786974300,2.29296,2.29322,2.29085,2.2911799999999998,720,24,0
2026-08-17T14:00:00+00:00,1786975200,2.29122,2.29252,2.29122,2.29174,663,24,0
2026-08-17T14:15:00+00:00,1786976100,2.29174,2.29212,2.29124,2.29185,674,24,0
2026-08-17T14:30:00+00:00,1786977000,2.29183,2.29222,2.29076,2.29205,591,24,0
2026-08-17T14:45:00+00:00,1786977900,2.29202,2.2934,2.29183,2.29298,761,24,0
2026-08-17T15:00:00+00:00,1786978800,2.29299,2.29382,2.29253,2.29371,698,24,0
2026-08-17T15:15:00+00:00,1786979700,2.29367,2.29421,2.29322,2.29389,549,24,0
2026-08-17T15:30:00+00:00,1786980600,2.29385,2.2947,2.29368,2.29451,558,24,0
2026-08-17T15:45:00+00:00,1786981500,2.29454,2.29509,2.29429,2.29498,460,24,0
2026-08-17T16:00:00+00:00,1786982400,2.29499,2.2953,2.29461,2.29485,342,24,0
2026-08-17T16:15:00+00:00,1786983300,2.29485,2.29524,2.2947100000000002,2.29485,340,24,0
2026-08-17T16:30:00+00:00,1786984200,2.2948399999999998,2.2951,2.29461,2.29469,290,24,0
2026-08-17T16:45:00+00:00,1786985100,2.29469,2.29511,2.29451,2.29489,325,24,0
2026-08-17T17:00:00+00:00,1786986000,2.29488,2.2952500000000002,2.29478,2.2951,358,24,0
2026-08-17T17:15:00+00:00,1786986900,2.29512,2.2962,2.29499,2.29564,464,24,0
2026-08-17T17:30:00+00:00,1786987800,2.29563,2.29614,2.29551,2.29551,497,24,0
2026-08-17T17:45:00+00:00,1786988700,2.29552,2.29584,2.29518,2.29565,356,24,0
